dist0,dist1,dist2,dist3,dist4,dist5,dist6,dist7,dist8,dist9,dist10,dist11,dist12,dist13,dist14,dist15,dist16,dist17,dist18,dist19,dist20,dist21,dist22,dist23,dist24,dist25,dist26,dist27,dist28,dist29,dist30,dist31,dist32,dist33,dist34,dist35,dist36,dist37,dist38,dist39,dist40,dist41,dist42,dist43,dist44,dist45,dist46,dist47,dist48,dist49,dist50,dist51,dist52,dist53,dist54,dist55,dist56,dist57,dist58,dist59,dist60,dist61,dist62,dist63,dist64,dist65,dist66,dist67,dist68,dist69,dist70,dist71,dist72,dist73,dist74,dist75,dist76,dist77,dist78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010420923183161721,0.0,0.0018340824802364568,0.0,0.013649806150990536,0.0,0.05662141810781272,0.0,0.14509238390126916,0.0,0.24015291128486038,0.0,0.26016565389193164,0.0,0.1822358497307544,0.0,0.07901632546919415,0.0,0.019155472841016742,0.0,0.00197188691010467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6779728881747135e-05,0.0,0.0007417245324485697,0.0,0.006378830979057679,0.0,0.030912796283125602,0.0,0.0938833072302329,0.0,0.18776661446046616,0.0,0.2525137228951106,0.0,0.2284647969050989,0.0,0.13634189492723794,0.0,0.051128210597713816,0.0,0.010845378005575685,0.0,0.000985943455052333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2625877078808688e-05,0.0,0.0002898462216352603,0.0,0.002856192975697468,0.0,0.015994680663905754,0.0,0.05675035735558858,0.0,0.13451936558361793,0.0,0.2185939690733778,0.0,0.24551440861443605,0.0,0.18925068997362707,0.0,0.09767777547025959,0.0,0.032050520076178785,0.0,0.006003954174050008,0.0,0.0004856139405481627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.208625692936269e-06,0.0,0.0001094242680163416,0.0,0.0012274548325311426,0.0,0.007876168508741517,0.0,0.032292290885840104,0.0,0.0894248055300187,0.0,0.1722255513911477,0.0,0.23373467688798563,0.0,0.2236599063324694,0.0,0.14910660422164584,0.0,0.06733846642267884,0.0,0.01951285106566272,0.0,0.0032521418442770984,0.0,0.00023544918329608097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3597098392563197e-06,0.0,3.988482195151853e-05,0.0,0.000506718533429523,0.0,0.0037012484180938736,0.0,0.01738815663083702,0.0,0.055642101218677936,0.0,0.12519472774202609,0.0,0.20137141393426417,0.0,0.2328356973614927,0.0,0.19269161160951034,0.0,0.11240344010554856,0.0,0.044829524499573475,0.0,0.011557611785046294,0.0,0.0017242124807528233,0.0,0.0001122911489565917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2490932476760094e-07,0.0,1.4022007717330924e-05,0.0,0.00020098211061507552,0.0,0.0016626701878156226,0.0,0.008891671004405338,0.0,0.03260279368281948,0.0,0.08476726357533038,0.0,0.15928793485034648,0.0,0.218283466276401,0.0,0.218283466276401,0.0,0.15806733764842815,0.0,0.08142862848555416,0.0,0.028894029462615763,0.0,0.0066678529529113646,0.0,0.0008948200932478466,0.0,5.263647607340264e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.281472566759437e-07,0.0,4.7481930894665326e-06,0.0,7.656461356764773e-05,0.0,0.0007146030599647122,0.0,0.004328220806377178,0.0,0.018065617278791697,0.0,0.05382048480973341,0.0,0.11686733844399261,0.0,0.18710011395119908,0.0,0.2217482832014216,0.0,0.19402974780124457,0.0,0.12408171959703435,0.0,0.05687078814864067,0.0,0.018063178369791516,0.0,0.003749722295514762,0.0,0.0004545117933957306,0.0,2.422948898616955e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.720404226075757e-08,0.0,1.5460346450581544e-06,0.0,2.7991364100000167e-05,0.0,0.00029390932305000316,0.0,0.002008380374175009,0.0,0.009494161768827327,0.0,0.0321975920855883,0.0,0.08011067554628518,0.0,0.14820474976062786,0.0,0.20520657659163807,0.0,0.21280682016910585,0.0,0.16444163376703733,0.0,0.0935616192122796,0.0,0.038384254035807135,0.0,0.010966929724516322,0.0,0.002056299323346805,0.0,0.00022588136506461194,0.0,1.0942349864721588e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0368339646440709e-08,0.0,4.830426470577083e-07,0.0,9.808449305532873e-06,0.0,0.00011563645497049311,0.0,0.0008889552475856635,0.0,0.0047410946537902185,0.0,0.01821011355660335,0.0,0.051576470694478835,0.0,0.10933137277423394,0.0,0.17493019643877353,0.0,0.21193466107005277,0.0,0.19409504313486337,0.0,0.13344034215521877,0.0,0.06795900714536351,0.0,0.02508010977983652,0.0,0.00647228639479654,0.0,0.0010997830397408135,0.0,0.00010978226421655169,0.0,4.843335186024365e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7648905723841783e-09,0.0,1.444655324070743e-07,0.0,3.2887153553845477e-06,0.0,4.348412525452912e-05,0.0,0.00037533666009172324,0.0,0.002252019960550354,0.0,0.009758753162384887,0.0,0.03130405235206572,0.0,0.0755380393712888,0.0,0.1384864055140298,0.0,0.19388096771964156,0.0,0.2074390773503865,0.0,0.16902443339661063,0.0,0.10401503593637566,0.0,0.04765220858168958,0.0,0.015884069527229785,0.0,0.003714822712013422,0.0,0.0005736123305314833,0.0,5.214657550286244e-05,0.0,2.0987785806105527e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.029382811146224e-10,0.0,4.123904582539108e-08,0.0,1.0528843887295148e-06,0.0,1.560746270351984e-05,0.0,0.0001510889097826866,0.0,0.001017862129062306,0.0,0.0049620778791787,0.0,0.017957996134170637,0.0,0.04907838716213673,0.0,0.10242446016445905,0.0,0.16430590484715402,0.0,0.20314184599284388,0.0,0.19337541108934161,0.0,0.14103733686288178,0.0,0.07807424004909545,0.0,0.0323065820892809,0.0,0.009759280006137017,0.0,0.002074078483277675,0.0,0.00029166728671092276,0.0,2.4189312454494446e-05,0.0,8.893129578858265e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.696747575104251e-10,0.0,1.1198533995688153e-08,0.0,3.2102464120972594e-07,0.0,5.337034660111683e-06,0.0,5.792252322297673e-05,0.0,0.00043763684212915887,0.0,0.0023954858727069663,0.0,0.009753049624592674,0.0,0.030071903009160742,0.0,0.07107904347619808,0.0,0.1297965141739262,0.0,0.18387839507972903,0.0,0.20226623458770282,0.0,0.1723451939682208,0.0,0.11307303731248317,0.0,0.05653651865624148,0.0,0.021201194496090536,0.0,0.005819935744024873,0.0,0.001126439176262875,0.0,0.00014451028906004037,0.0,1.0947749171215194e-05,0.0,3.679915687803397e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8697751712904125e-11,0.0,2.8814941275454943e-09,0.0,9.292818561334158e-08,0.0,1.734659464782381e-06,0.0,2.1114058172898012e-05,0.0,0.00017884849275866553,0.0,0.0010979310249906915,0.0,0.005019113257100341,0.0,0.01741004911056675,0.0,0.04642679762817804,0.0,0.09601905873100487,0.0,0.15484496427766636,0.0,0.19516917372497747,0.0,0.19216657105228446,0.0,0.14729250913073452,0.0,0.08728444985525073,0.0,0.039550766340660064,0.0,0.01347774593353134,0.0,0.0033694364833828224,0.0,0.0005949429444343189,0.0,6.971987630089692e-05,0.0,4.82908234118766e-06,0.0,1.484878259990856e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.292375367050891e-12,0.0,6.993236559546207e-10,0.0,2.5444622251272015e-08,0.0,5.343370672767121e-07,0.0,7.30260658611509e-06,0.0,6.937476256809334e-05,0.0,0.0004774616012039357,0.0,0.002447938050617004,0.0,0.009534074512929397,0.0,0.028602223538788125,0.0,0.06673852159050543,0.0,0.12189432455786511,0.0,0.17489185697432813,0.0,0.19731388991975507,0.0,0.17476373107178395,0.0,0.12099027535738924,0.0,0.06497625898822747,0.0,0.026754930171623052,0.0,0.008303254191193377,0.0,0.0018937246400967354,0.0,0.00030543945808011677,0.0,3.2725656222869626e-05,0.0,2.073526427344353e-06,0.0,5.833450307106913e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6584750734101678e-12,0.0,1.5921360704737665e-10,0.0,6.560927390410645e-09,0.0,1.5544351048049794e-07,0.0,2.389943973637665e-06,0.0,2.5492735718801693e-05,0.0,0.00019677205382950035,0.0,0.0011310259228519204,0.0,0.004940384065790686,0.0,0.01664129369529487,0.0,0.04368339595014907,0.0,0.09001427044273141,0.0,0.1462731894694387,0.0,0.18785586875004778,0.0,0.19065134298740058,0.0,0.15252107438991952,0.0,0.09569230869175319,0.0,0.046699514481378525,0.0,0.01751231793051693,0.0,0.004958115421344136,0.0,0.001032940712780035,0.0,0.00015232305441917546,0.0,1.4929390276879394e-05,0.0,8.654719001089556e-07,0.0,2.2273173899862643e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0712501359447635e-13,0.0,3.378375149539238e-11,0.0,1.5847650701475013e-09,0.0,4.252452938229108e-08,0.0,7.376370289005144e-07,0.0,8.851644346806185e-06,0.0,7.671425100565335e-05,0.0,0.0004945329395185841,0.0,0.00242175689499543,0.0,0.009148859381093801,0.0,0.026965059228487152,0.0,0.06250991002967456,0.0,0.1146015017210703,0.0,0.16669309341246563,0.0,0.19257711412868705,0.0,0.17652902128462988,0.0,0.12798354043135657,0.0,0.07296799137715329,0.0,0.03243021838984595,0.0,0.011094548396526282,0.0,0.0028692797577223083,0.0,0.0005465294776613944,0.0,7.372538408335459e-05,0.0,6.611243681387817e-06,0.0,3.5059625583117167e-07,0.0,8.249323666615831e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.215330419528844e-14,0.0,6.6292644443788935e-12,0.0,3.56322963885365e-10,0.0,1.0884046896862038e-08,0.0,2.138261713279361e-07,0.0,2.8948773964397475e-06,0.0,2.8225054615287555e-05,0.0,0.00020429563340589098,0.0,0.0011220299240964203,0.0,0.004752126737349536,0.0,0.01570841893734983,0.0,0.04088698517664269,0.0,0.08432940692682547,0.0,0.1383867190594059,0.0,0.18107093435370217,0.0,0.18894358367342898,0.0,0.1569609458120411,0.0,0.10340956429969786,0.0,0.05369342761715102,0.0,0.021770434589409967,0.0,0.006803260809190631,0.0,0.0016086528021731585,0.0,0.0002802955640150194,0.0,3.459468391770217e-05,0.0,2.837845165124023e-06,0.0,1.3759249285449853e-07,0.0,2.9573047106735978e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.023585260813596e-15,0.0,1.191502411230819e-12,0.0,7.400553865311422e-11,0.0,2.590193852859001e-09,0.0,5.792615343666485e-08,0.0,8.882010193621982e-07,0.0,9.770211212984163e-06,0.0,7.955743416287083e-05,0.0,0.0004906041773377038,0.0,0.0023303698423540885,0.0,0.008636076474606402,0.0,0.0252103646581943,0.0,0.05838189710318703,0.0,0.10778196388280646,0.0,0.15910670858890413,0.0,0.18803520105961488,0.0,0.17781589665420006,0.0,0.13423356904287767,0.0,0.08054014142572619,0.0,0.03815059330692296,0.0,0.014129849372934395,0.0,0.004037099820838399,0.0,0.0008732284878929472,0.0,0.0001392103386496,0.0,1.5717296299148457e-05,0.0,1.17879722243613e-06,0.0,5.220780239227628e-08,0.0,1.023682399848554e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.101276408346966e-15,0.0,1.9382464786906575e-13,0.0,1.4064401010999073e-11,0.0,5.688268853337418e-10,0.0,1.4576188936677213e-08,0.0,2.5442075234927494e-07,0.0,3.169658539684694e-06,0.0,2.911906087007044e-05,0.0,0.00020201348478611408,0.0,0.0010774052521925989,0.0,0.004477965579425527,0.0,0.014655160078119968,0.0,0.03806270742511701,0.0,0.07889921539133522,0.0,0.13102905413203883,0.0,0.17470540550938493,0.0,0.18711345987795114,0.0,0.16079315222248441,0.0,0.11054529215295741,0.0,0.0605090020205661,0.0,0.026181779720437254,0.0,0.008865787841841206,0.0,0.0023171945495721324,0.0,0.0004585752331986841,0.0,6.687555484147509e-05,0.0,6.903283080410296e-06,0.0,4.729412687300302e-07,0.0,1.9108738130506398e-08,0.0,3.412274666161855e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.321531690016358e-16,0.0,2.8104573941014634e-14,0.0,2.416993358927253e-12,0.0,1.1420293620931292e-10,0.0,3.381675833309087e-09,0.0,6.763351666618194e-08,0.0,9.591662363567612e-07,0.0,9.979896316378647e-06,0.0,7.811188078396418e-05,0.0,0.0004686712847037828,0.0,0.002187132661950992,0.0,0.008027771020570094,0.0,0.023374980324601145,0.0,0.054341834600782214,0.0,0.10132913519544401,0.0,0.15199370279316538,0.0,0.183659057541741,0.0,0.1787483875539937,0.0,0.13989004243356087,0.0,0.08773805292982094,0.0,0.043869026464910386,0.0,0.01735477970040419,0.0,0.00537589135500733,0.0,0.0012855392370669703,0.0,0.0002327269308483316,0.0,3.1030257446444255e-05,0.0,2.9259299825431344e-06,0.0,1.8287062390894582e-07,0.0,6.729005641671163e-09,0.0,1.0919278931717937e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.3485017245064863e-17,0.0,3.560044552697117e-15,0.0,3.699479631011096e-13,0.0,2.0717085933662143e-11,0.0,7.16681691517629e-10,0.0,1.656331020396294e-08,0.0,2.6915379081439744e-07,0.0,3.187899444451054e-06,0.0,2.8259400283623445e-05,0.0,0.00019129440191991134,0.0,0.0010042956100795367,0.0,0.004138915241539901,0.0,0.013516145085653778,0.0,0.035227599861251374,0.0,0.07367041717015697,0.0,0.12407649207605392,0.0,0.1686664814158848,0.0,0.1852024109664631,0.0,0.1641566824475466,0.0,0.11720110966506692,0.0,0.0671464690789449,0.0,0.030695528721803252,0.0,0.011108346932540735,0.0,0.0031482593560824054,0.0,0.0006886817341430211,0.0,0.00011398870082367335,0.0,1.3883239202883303e-05,0.0,1.1942571357318862e-06,0.0,6.797668964545332e-08,0.0,2.272992757214753e-09,0.0,3.3426364076687684e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.123751437088737e-18,0.0,3.8319924004725837e-16,0.0,4.943270196609672e-14,0.0,3.3449461663725486e-12,0.0,1.3714279282127365e-10,0.0,3.7028554061744156e-09,0.0,6.953139596038577e-08,0.0,9.436403737480949e-07,0.0,9.522189226003576e-06,0.0,7.300345073269373e-05,0.0,0.0004324050543398013,0.0,0.002004787070120901,0.0,0.00735088592377659,0.0,0.021487205007962345,0.0,0.050377564682533765,0.0,0.09515762217811936,0.0,0.1452405812192347,0.0,0.17941483562375993,0.0,0.17941483562375993,0.0,0.14507706804026457,0.0,0.09461547915669567,0.0,0.04956048908207845,0.0,0.020725295434323616,0.0,0.0068622215652108624,0.0,0.0017790944798694735,0.0,0.0003558188959738937,0.0,5.379755191117264e-05,0.0,5.977505767908057e-06,0.0,4.6828386200201444e-07,0.0,2.4221579069069682e-08,0.0,7.339872445172608e-10,0.0,9.749356189033896e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
