dist0,dist1,dist2,dist3,dist4,dist5,dist6,dist7,dist8,dist9,dist10,dist11,dist12,dist13,dist14,dist15,dist16,dist17,dist18,dist19,dist20,dist21,dist22,dist23,dist24,dist25,dist26,dist27,dist28,dist29,dist30,dist31,dist32,dist33,dist34,dist35,dist36,dist37,dist38,dist39,dist40,dist41,dist42,dist43,dist44,dist45,dist46,dist47,dist48,dist49,dist50,dist51,dist52,dist53,dist54,dist55,dist56,dist57,dist58,dist59,dist60,dist61,dist62,dist63,dist64,dist65,dist66,dist67,dist68,dist69,dist70,dist71,dist72,dist73,dist74,dist75,dist76,dist77,dist78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028297385157141912,0.0,0.13245584541640856,0.0,0.2607724456635549,0.0,0.2838339544637342,0.0,0.18874957971838313,0.0,0.07994099846896233,0.0,0.02177879765981336,0.0,0.003756989353714433,0.0,0.0003913530576785886,0.0,2.213714265656662e-05,0.0,5.138979545274402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019142348782772517,0.0,0.10070540011806378,0.0,0.22498014919992929,0.0,0.28122518649991335,0.0,0.21809300177544136,0.0,0.10991887289482279,0.0,0.03663962429827409,0.0,0.0080526646809394,0.0,0.0011395280208876548,0.0,9.84777302001675e-05,0.0,4.6553108821897655e-06,0.0,9.068787432837133e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012856801421265069,0.0,0.0754265683380884,0.0,0.18938627484889545,0.0,0.26863301397006506,0.0,0.2392512780670897,0.0,0.1406211593537185,0.0,0.05577972654364114,0.0,0.014999590331063234,0.0,0.0027042530644945774,0.0,0.00031748044363038956,0.0,2.29291431510838e-05,0.0,9.095858440099329e-07,0.0,1.4889053994210211e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008571200947510082,0.0,0.0557128061588154,0.0,0.1559958572446844,0.0,0.24868904778137962,0.0,0.2513346759492662,0.0,0.16965090626575446,0.0,0.0784779702453834,0.0,0.025112950478522692,0.0,0.005539621429085893,0.0,0.0008285758547777994,0.0,8.129423480838821e-05,0.0,4.9269233217205095e-06,0.0,1.642307773906827e-07,0.0,2.2559172718500476e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005670179088352808,0.0,0.04061430602820126,0.0,0.12599665392839782,0.0,0.22399405142826231,0.0,0.25442802580710355,0.0,0.19488104104373788,0.0,0.1035305530544858,0.0,0.03863530842849617,0.0,0.01014176846248028,0.0,0.0018560099147022612,0.0,0.00023200123933778485,0.0,1.910130272420858e-05,0.0,9.727515276217366e-07,0.0,2.7209832940468026e-08,0.0,3.1235777610231206e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037210550267315467,0.0,0.029236860924319166,0.0,0.09994926874127806,0.0,0.1968697717631212,0.0,0.24936837756662225,0.0,0.2146736467747447,0.0,0.12941319131810805,0.0,0.05546279627918893,0.0,0.01697840702424157,0.0,0.003697519751945927,0.0,0.0005655030208858523,0.0,5.9318498694320163e-05,0.0,4.1037955071542035e-06,0.0,1.7537587637411205e-07,0.0,4.099695811342876e-09,0.0,3.904472201278921e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002421638985650681,0.0,0.020790656657293717,0.0,0.07796496246485118,0.0,0.16922627511750626,0.0,0.23749369292059258,0.0,0.22799394520376834,0.0,0.154474158525741,0.0,0.07512421083318703,0.0,0.026410855371042295,0.0,0.006707518824391715,0.0,0.0012207684260392877,0.0,0.00015667616163071176,0.0,1.3809597579630044e-05,0.0,8.017182919959381e-07,0.0,2.8632796142712118e-08,0.0,5.553027130707798e-10,0.0,4.338302445865472e-12,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015623477326778537,0.0,0.014607951300537905,0.0,0.05985697118269215,0.0,0.14251659805402903,0.0,0.22040357606030117,0.0,0.23442925817322835,0.0,0.1771243283975502,0.0,0.09681329750921984,0.0,0.03862232613399737,0.0,0.011264845122415884,0.0,0.0023909059035331763,0.0,0.0003651565379941569,0.0,3.937962664642871e-05,0.0,2.912694278582008e-06,0.0,1.413167035430624e-07,0.0,4.1871615864610964e-09,0.0,6.661393433006305e-11,0.0,4.1983572056762273e-13,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009988780585973248,0.0,0.010142454133449726,0.0,0.04526070157051937,0.0,0.1177514187200505,0.0,0.1997568710429422,0.0,0.23413363489684522,0.0,0.19599823224319185,0.0,0.11946558917680286,0.0,0.053564734277642315,0.0,0.017728280848392286,0.0,0.004321268456795617,0.0,0.0007696507826574762,0.0,9.877185044104307e-05,0.0,8.938628999189425e-06,0.0,5.525251441806639e-07,0.0,2.224000580349849e-08,0.0,5.40555696612809e-10,0.0,6.937613218560099e-12,0.0,3.441276398095293e-14,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006326227704449719,0.0,0.006958850474894705,0.0,0.03372365999372017,0.0,0.09555036998220746,0.0,0.17711775899140847,0.0,0.22772283298895546,0.0,0.21006990019911403,0.0,0.14186538714745256,0.0,0.07093269357372665,0.0,0.026385591329357295,0.0,0.007298142282588179,0.0,0.0014928018305294009,0.0,0.00022341251885473937,0.0,2.4059809722818162e-05,0.0,1.8196494748349958e-06,0.0,9.331535768384538e-08,0.0,3.081167470693017e-09,0.0,6.041504844496088e-11,0.0,6.102530145955682e-13,0.0,2.294184265396853e-15,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003967295340078617,0.0,0.004717864728742149,0.0,0.024768789825896177,0.0,0.0762116610027576,0.0,0.15385229064931788,0.0,0.21614370588782084,0.0,0.21871684524362717,0.0,0.16276602436735088,0.0,0.09016867827168613,0.0,0.037403303579366005,0.0,0.011627548721411671,0.0,0.002698850767058792,0.0,0.0004638649755882305,0.0,5.825619787607273e-05,0.0,5.243057808846547e-06,0.0,3.289761762413534e-07,0.0,1.383914202938392e-08,0.0,3.6863419390145516e-10,0.0,5.688799288602711e-12,0.0,4.3550616563465855e-14,0.0,1.1665343722356857e-16,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002462459176600515,0.0,0.0031601559433040048,0.0,0.017936020218752513,0.0,0.059786734062507944,0.0,0.13107091698319115,0.0,0.2005385029842816,0.0,0.22173362931595422,0.0,0.181007044339554,0.0,0.11049848637007725,0.0,0.05078465787715648,0.0,0.017605348064080883,0.0,0.004592699494977619,0.0,0.0008957392632048587,0.0,0.00012919316296223967,0.0,1.35596322642583e-05,0.0,1.0124525423979562e-06,0.0,5.2111527917541904e-08,0.0,1.768490766432417e-09,0.0,3.707527812227276e-11,0.0,4.336289838862333e-13,0.0,2.3652490030158153e-15,0.0,4.0225323180540866e-18,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015120363365090964,0.0,0.0020909302482011545,0.0,0.012806947770232047,0.0,0.04615116313597134,0.0,0.10960901244793149,0.0,0.18211958991348642,0.0,0.21930233952082273,0.0,0.19561463037397522,0.0,0.1309919399825719,0.0,0.06634217115396443,0.0,0.02548142482959087,0.0,0.007412778132244558,0.0,0.0016249024529014465,0.0,0.00026594148165326437,0.0,3.2055446449277386e-05,0.0,2.7912225479643087e-06,0.0,1.7096238106281263e-07,0.0,7.098783988767327e-09,0.0,1.8960427320425517e-10,0.0,3.012580309104363e-12,0.0,2.510483590920305e-14,0.0,8.69431546639063e-17,0.0,7.057074242200158e-20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.180220614519487e-05,0.0,0.0013662328326314174,0.0,0.009017136695367389,0.0,0.0350666427042066,0.0,0.090035974510801,0.0,0.16206475411944174,0.0,0.21193083231003837,0.0,0.20587566567260868,0.0,0.15064073097995775,0.0,0.08368929498886546,0.0,0.03542198066970582,0.0,0.011417002034037376,0.0,0.002790822719431359,0.0,0.000513362038691388,0.0,7.021669222222631e-05,0.0,7.021669222222649e-06,0.0,5.01547801587332e-07,0.0,2.4782361960785772e-08,0.0,8.098811098296013e-10,0.0,1.6394354449992015e-11,0.0,1.8559646547160633e-13,0.0,9.819918808021444e-16,0.0,1.6231270757060248e-18,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508132368711664e-05,0.0,0.0008813011789938719,0.0,0.006259830433147606,0.0,0.026231670386523322,0.0,0.0726835866959921,0.0,0.14143833086787547,0.0,0.20037096872949053,0.0,0.21138036261572743,0.0,0.1684437264594072,0.0,0.10225310224094065,0.0,0.04747465461186552,0.0,0.016862033773347468,0.0,0.004566800813614963,0.0,0.000936779654074862,0.0,0.00014400805241212986,0.0,1.6341339280809036e-05,0.0,1.3405004878788694e-06,0.0,7.724372559205987e-08,0.0,3.0039226619134288e-09,0.0,7.440056128578134e-11,0.0,1.0730850185449285e-12,0.0,7.713099863755047e-15,0.0,1.9477524908472324e-17,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.264078440718024e-05,0.0,0.0005610134819984099,0.0,0.004284102953442409,0.0,0.019320464299838257,0.0,0.05768538626666017,0.0,0.1211393111599866,0.0,0.18552867474952797,0.0,0.21203277114231847,0.0,0.1834898981039298,0.0,0.12130721041315307,0.0,0.06154121894130722,0.0,0.02397709828882096,0.0,0.0071559556908496755,0.0,0.0016263535661021973,0.0,0.0002788034684746622,0.0,3.555754380546422e-05,0.0,3.309877747849058e-06,0.0,2.1903602743118712e-07,0.0,9.933606686221676e-09,0.0,2.927799865412705e-10,0.0,5.166705644845937e-12,0.0,4.731415425683101e-14,0.0,1.6231270757060283e-16,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.909177955891675e-05,0.0,0.0003522741260548516,0.0,0.0028897486902937073,0.0,0.014010902740817953,0.0,0.04502032718924593,0.0,0.10187456895395085,0.0,0.1683760236877805,0.0,0.20803215281887869,0.0,0.1950301432676988,0.0,0.14002164132039932,0.0,0.07736195682952061,0.0,0.03293458029105974,0.0,0.010782154261954075,0.0,0.002700360638056483,0.0,0.0005128931731373495,0.0,7.294480684620097e-05,0.0,7.631453977116147e-06,0.0,5.730753925243669e-07,0.0,2.984767669397742e-08,0.0,1.0259136994707566e-09,0.0,2.1544187688885964e-11,0.0,2.4139145869900187e-13,0.0,1.0550325992089234e-15,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1014488207067344e-05,0.0,0.00021808686649993375,0.0,0.001920571437241357,0.0,0.010002976235632049,0.0,0.03455573608672895,0.0,0.08415338082297553,0.0,0.14987316394187,0.0,0.19983088525582646,0.0,0.20253130262414848,0.0,0.15752434648544875,0.0,0.09451460789126977,0.0,0.0438204091132248,0.0,0.015675593503917923,0.0,0.0043064817318455555,0.0,0.0009013566415490692,0.0,0.00014203195563803613,0.0,1.6570394824437452e-05,0.0,1.3985243713719695e-06,0.0,8.265510469101406e-08,0.0,3.262701500961091e-09,0.0,7.990289390108795e-11,0.0,1.065371918681173e-12,0.0,5.6971760357281714e-15,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.26314035303834e-06,0.0,0.00013303773991281368,0.0,0.0012572066421760912,0.0,0.007029542515393202,0.0,0.026086192928216994,0.0,0.06829839603024121,0.0,0.13090525905796122,0.0,0.18807612729960094,0.0,0.20570826423393976,0.0,0.17296790986637509,0.0,0.11242914141314422,0.0,0.05660767959263222,0.0,0.022053408507963015,0.0,0.0066201601524841424,0.0,0.0015199347288866617,0.0,0.0002639266505973756,0.0,3.4115518756195065e-05,0.0,3.2108723535242304e-06,0.0,2.1328258386936281e-07,0.0,9.553531192356633e-09,0.0,2.68693064785032e-10,0.0,4.177929092867346e-12,0.0,2.6586821500064868e-14,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5073585977014637e-06,0.0,7.991767090476896e-05,0.0,0.0008101998360690329,0.0,0.004861199016414229,0.0,0.019366389629908234,0.0,0.054467970834117176,0.0,0.11223703080969517,0.0,0.17354297200826832,0.0,0.20453278843831718,0.0,0.18559456728662085,0.0,0.1304178040392471,0.0,0.0711369840214076,0.0,0.030096416316749166,0.0,0.009839213026629564,0.0,0.002468373999711959,0.0,0.0004701664761356115,0.0,6.697138758908394e-05,0.0,6.983647368915155e-06,0.0,5.173072125122364e-07,0.0,2.604292603036427e-08,0.0,8.311572137350287e-10,0.0,1.4842093102411274e-11,0.0,1.1014540335741145e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.932626166080405e-06,0.0,4.7241972948632065e-05,0.0,0.0005137564558163694,0.0,0.00330693810640424,0.0,0.014137160404878165,0.0,0.04268510367408345,0.0,0.0944852555285701,0.0,0.1570663988007408,0.0,0.19922024847888095,0.0,0.19479313184601563,0.0,0.1477181249832289,0.0,0.08710651104662126,0.0,0.03992381756303497,0.0,0.014174136412911797,0.0,0.0038725765556705447,0.0,0.0008059996733753307,0.0,0.00012593744896489563,0.0,1.4471608362587199e-05,0.0,1.1876951307678925e-06,0.0,6.667762137644273e-08,0.0,2.3916972885028333e-09,0.0,4.846397747726119e-11,0.0,4.130452625902945e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0468391732935488e-06,0.0,2.7459396776392262e-05,0.0,0.0003203596290579097,0.0,0.0022120069625427164,0.0,0.010144721586833794,0.0,0.0328688979413417,0.0,0.07810781123695111,0.0,0.13947823435169915,0.0,0.19019759229777197,0.0,0.20014256444406076,0.0,0.1635450669457178,0.0,0.10407413351091208,0.0,0.05156826435225311,0.0,0.019833947827789723,0.0,0.005884797707146414,0.0,0.00133388748028652,0.0,0.00022773688687818672,0.0,2.8706330278763014e-05,0.0,2.596179740973388e-06,0.0,1.614848642710719e-07,0.0,6.459394570842956e-09,0.0,1.471083649674367e-10,0.0,1.4227114600332421e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
