dist0,dist1,dist2,dist3,dist4,dist5,dist6,dist7,dist8,dist9,dist10,dist11,dist12,dist13,dist14,dist15,dist16,dist17,dist18,dist19,dist20,dist21,dist22,dist23,dist24,dist25,dist26,dist27,dist28,dist29,dist30,dist31,dist32,dist33,dist34,dist35,dist36,dist37,dist38,dist39,dist40,dist41,dist42,dist43,dist44,dist45,dist46,dist47,dist48,dist49,dist50,dist51,dist52,dist53,dist54,dist55,dist56,dist57,dist58,dist59,dist60,dist61,dist62,dist63,dist64,dist65,dist66,dist67,dist68,dist69,dist70,dist71,dist72,dist73,dist74,dist75,dist76,dist77,dist78
0.0,4.2193420666660865e-21,0.0,3.0379262879995994e-18,0.0,6.906219094719052e-16,0.0,7.424185526823011e-14,0.0,4.521328985835241e-12,0.0,1.7301618919129413e-10,0.0,4.448987722061849e-09,0.0,8.055845625304862e-08,0.0,1.0629240755610556e-06,0.0,1.0487517545535758e-05,0.0,7.894240479730577e-05,0.0,0.00046049736131761735,0.0,0.0021076609998767716,0.0,0.007643166263289384,0.0,0.022128786133714176,0.0,0.05144942776088559,0.0,0.09646767705165998,0.0,0.14627778481036144,0.0,0.17963938485482858,0.0,0.17869391440822346,0.0,0.14380605492852297,0.0,0.09338055514839189,0.0,0.04872028964263931,0.0,0.020300120684432932,0.0,0.0066990398258628975,0.0,0.001731444139607638,0.0,0.00034530225006420125,0.0,5.206938691444322e-05,0.0,5.771237465886569e-06,0.0,4.510852272187187e-07,0.0,2.328181817903073e-08,0.0,7.040872433174598e-10,0.0,9.334489968223885e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.172482753621911e-23,0.0,1.3621136889128507e-19,0.0,4.7946401849732196e-17,0.0,7.101394851743718e-15,0.0,5.592348445748177e-13,0.0,2.6597209207978317e-11,0.0,8.274687309148876e-10,0.0,1.7782134156191304e-08,0.0,2.745116960362025e-07,0.0,3.1348557880677507e-06,0.0,2.708515400890537e-05,0.0,0.00018019461964602284,0.0,0.0009360109409390642,0.0,0.003838198710477938,0.0,0.012532893748499448,0.0,0.03280833074607165,0.0,0.0692050726674953,0.0,0.11805571219749171,0.0,0.16323752797677826,0.0,0.18313351476619313,0.0,0.16665149843723445,0.0,0.1228157301408189,0.0,0.07308043446395866,0.0,0.034951512134936816,0.0,0.013349535884871632,0.0,0.004036899651585173,0.0,0.0009554792074757894,0.0,0.00017431925184400562,0.0,2.4013366325449574e-05,0.0,2.4270346464485407e-06,0.0,1.7258913041411836e-07,0.0,8.081697053730797e-09,0.0,2.20983903812951e-10,0.0,2.638008034498039e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.118644136231464e-21,0.0,2.2641356429040506e-18,0.0,5.192417741059968e-16,0.0,5.63377324905006e-14,0.0,3.4647705481657883e-12,0.0,1.339711278624109e-10,0.0,3.4832493244226632e-09,0.0,6.38181036938864e-08,0.0,8.526807743544311e-07,0.0,8.52680774354426e-06,0.0,6.511380458706581e-05,0.0,0.0003857499635385223,0.0,0.0017952209841600568,0.0,0.006628508249206329,0.0,0.01956988149765688,0.0,0.046478468556935236,0.0,0.08919764921588258,0.0,0.13875189878026248,0.0,0.17526555635401542,0.0,0.1798778078370147,0.0,0.14989817319751328,0.0,0.10122993514637182,0.0,0.05521632826165802,0.0,0.024207158404567178,0.0,0.008472505441598594,0.0,0.002346232276134975,0.0,0.0005080161053739575,0.0,8.466935089566001e-05,0.0,1.0635805161770096e-05,0.0,9.780050723466757e-07,0.0,6.309710144172095e-08,0.0,2.6714498594276925e-09,0.0,6.577433366015174e-11,0.0,7.034688091994819e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,5.457627238405038e-20,0.0,2.581457683765587e-17,0.0,4.336848908726178e-15,0.0,3.6747566419940065e-13,0.0,1.837378320997004e-11,0.0,5.937356802993176e-10,0.0,1.3161140913301547e-08,0.0,2.086980916252096e-07,0.0,2.441767672014963e-06,0.0,2.1581279929425077e-05,0.0,0.0001467527035200908,0.0,0.0007789181956066363,0.0,0.0032640381530182885,0.0,0.010896865833922579,0.0,0.029188033483721124,0.0,0.06306904490011891,0.0,0.11037082857520829,0.0,0.1568427563963484,0.0,0.18124051850244732,0.0,0.17033883317899207,0.0,0.1300769271548667,0.0,0.08052381204825082,0.0,0.040261906024125334,0.0,0.016174783115779096,0.0,0.005184225357621483,0.0,0.001313337090597445,0.0,0.0002597809629753188,0.0,3.9481397948994975e-05,0.0,4.512159765599406e-06,0.0,3.76431571101174e-07,0.0,2.1958508314235215e-08,0.0,8.371278829473823e-10,0.0,1.8466056241486307e-11,0.0,1.758672022998698e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,6.549152686086009e-19,0.0,2.269281405728812e-16,0.0,2.977297204316229e-14,0.0,2.0510269629733944e-12,0.0,8.570362666710233e-11,0.0,2.361134914678667e-09,0.0,4.5298810585316714e-08,0.0,6.290063412703998e-07,0.0,6.504497392682535e-06,0.0,5.119280355351973e-05,0.0,0.0003118823108799066,0.0,0.001490554420828638,0.0,0.005647545083361806,0.0,0.017105545204413316,0.0,0.04168578243092308,0.0,0.08213643056759622,0.0,0.13131021465740741,0.0,0.1707032790546306,0.0,0.18063839053399908,0.0,0.15557373347425843,0.0,0.10890161343198138,0.0,0.061797344130052514,0.0,0.028314419492315137,0.0,0.010416676067406904,0.0,0.003054272303714975,0.0,0.0007068458760026078,0.0,0.00012749474686519233,0.0,1.7628903270248814e-05,0.0,1.8278816754866389e-06,0.0,1.3787900569403432e-07,0.0,7.242129592009842e-09,0.0,2.47359265002236e-10,0.0,4.85884270540105e-12,0.0,4.0899349372062666e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,6.0579662346296295e-18,0.0,1.639285663090774e-15,0.0,1.7485713739635023e-13,0.0,1.006677519581838e-11,0.0,3.586288663510311e-10,0.0,8.551306079881224e-09,0.0,1.4366194214200463e-07,0.0,1.7631238353791619e-06,0.0,1.6235431984116318e-05,0.0,0.00011448061014440989,0.0,0.0006280079185064792,0.0,0.0027137554296673733,0.0,0.009328534289481636,0.0,0.025706232499069434,0.0,0.05712496110904281,0.0,0.10282492999627701,0.0,0.15038146011955603,0.0,0.1790255477613754,0.0,0.17360053116254506,0.0,0.13705305091780004,0.0,0.08794237433892119,0.0,0.045730034656239066,0.0,0.019187427128492036,0.0,0.006457604299283102,0.0,0.0017297154373079738,0.0,0.0003650296026318906,0.0,5.990229376523309e-05,0.0,7.514624665889507e-06,0.0,7.044960624271405e-07,0.0,4.784978480435134e-08,0.0,2.2517545790282943e-09,0.0,6.848654479993885e-11,0.0,1.1890025138878252e-12,0.0,8.764146294013467e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,4.6040543383184886e-17,0.0,1.012891954430076e-14,0.0,9.029208279490956e-13,0.0,4.4318363971834747e-11,0.0,1.3664828891315727e-09,0.0,2.853216272506732e-08,0.0,4.23659385917664e-07,0.0,4.629991860385906e-06,0.0,3.81974328481837e-05,0.0,0.00024252338316306976,0.0,0.0012029159804888302,0.0,0.004715977423507346,0.0,0.01474898821665533,0.0,0.0370615601341596,0.0,0.07523775365581255,0.0,0.12389150101990505,0.0,0.1659261174373727,0.0,0.18101030993167924,0.0,0.1608980532726037,0.0,0.11643938065780482,0.0,0.06846635582678962,0.0,0.032603026584185464,0.0,0.012514293032313646,0.0,0.0038475621434753294,0.0,0.0009397781097569019,0.0,0.00018043739707332502,0.0,2.686412859652487e-05,0.0,3.0470886602539777e-06,0.0,2.572217700214381e-07,0.0,1.5652440366416098e-08,0.0,6.559117867831544e-10,0.0,1.7632037279117003e-11,0.0,2.6805462079738707e-13,0.0,1.710077325661148e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.9926353199070106e-16,0.0,5.502173795314777e-14,0.0,4.181652084439223e-12,0.0,1.7764277558710336e-10,0.0,4.796354940851774e-09,0.0,8.851455027208341e-08,0.0,1.1703590535975418e-06,0.0,1.145922985445507e-05,0.0,8.512570749023748e-05,0.0,0.0004886846170735877,0.0,0.002199080776831138,0.0,0.00784378009703943,0.0,0.022369298795260603,0.0,0.05134976687009208,0.0,0.0953638527587422,0.0,0.14380263511238955,0.0,0.17648505218338717,0.0,0.17648505218338653,0.0,0.14380263511238955,0.0,0.0953638527587422,0.0,0.05134976687009208,0.0,0.022369298795260523,0.0,0.00784378009703943,0.0,0.00219908077683113,0.0,0.000488684617073586,0.0,8.512570749023748e-05,0.0,1.145922985445511e-05,0.0,1.1703590535975418e-06,0.0,8.85145502720831e-08,0.0,4.7963549408517904e-09,0.0,1.776427755871027e-10,0.0,4.181652084439223e-12,0.0,5.502173795314777e-14,0.0,2.9926353199070106e-16,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71007732566116e-15,0.0,2.6805462079738707e-13,0.0,1.7632037279117003e-11,0.0,6.559117867831568e-10,0.0,1.5652440366416098e-08,0.0,2.572217700214381e-07,0.0,3.0470886602539777e-06,0.0,2.6864128596524775e-05,0.0,0.0001804373970733244,0.0,0.0009397781097569051,0.0,0.0038475621434753294,0.0,0.012514293032313646,0.0,0.03260302658418558,0.0,0.06846635582678962,0.0,0.11643938065780565,0.0,0.1608980532726037,0.0,0.18101030993167988,0.0,0.16592611743737332,0.0,0.1238915010199046,0.0,0.07523775365581255,0.0,0.0370615601341596,0.0,0.014748988216655278,0.0,0.00471597742350733,0.0,0.0012029159804888346,0.0,0.00024252338316307063,0.0,3.8197432848183566e-05,0.0,4.629991860385922e-06,0.0,4.236593859176625e-07,0.0,2.8532162725067114e-08,0.0,1.3664828891315727e-09,0.0,4.4318363971834747e-11,0.0,9.029208279490892e-13,0.0,1.012891954430076e-14,0.0,4.604054338318521e-17,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.764146294013406e-15,0.0,1.1890025138878252e-12,0.0,6.84865447999391e-11,0.0,2.2517545790282865e-09,0.0,4.7849784804351e-08,0.0,7.04496062427143e-07,0.0,7.5146246658894795e-06,0.0,5.99022937652333e-05,0.0,0.0003650296026318906,0.0,0.0017297154373079862,0.0,0.00645760429928308,0.0,0.019187427128491967,0.0,0.045730034656239066,0.0,0.08794237433892119,0.0,0.13705305091779954,0.0,0.17360053116254506,0.0,0.17902554776137602,0.0,0.1503814601195555,0.0,0.10282492999627738,0.0,0.05712496110904301,0.0,0.025706232499069434,0.0,0.009328534289481603,0.0,0.0027137554296673733,0.0,0.0006280079185064792,0.0,0.00011448061014440989,0.0,1.6235431984116375e-05,0.0,1.7631238353791555e-06,0.0,1.4366194214200463e-07,0.0,8.551306079881253e-09,0.0,3.586288663510311e-10,0.0,1.0066775195818416e-11,0.0,1.74857137396349e-13,0.0,1.639285663090774e-15,0.0,6.0579662346295864e-18,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0899349372062666e-14,0.0,4.85884270540105e-12,0.0,2.4735926500223514e-10,0.0,7.242129592009893e-09,0.0,1.3787900569403381e-07,0.0,1.8278816754866323e-06,0.0,1.7628903270248814e-05,0.0,0.00012749474686519233,0.0,0.0007068458760026128,0.0,0.003054272303714975,0.0,0.010416676067406868,0.0,0.028314419492315036,0.0,0.061797344130052514,0.0,0.10890161343198099,0.0,0.15557373347425843,0.0,0.18063839053399972,0.0,0.1707032790546312,0.0,0.1313102146574079,0.0,0.08213643056759651,0.0,0.04168578243092323,0.0,0.017105545204413257,0.0,0.0056475450833618455,0.0,0.001490554420828638,0.0,0.0003118823108799055,0.0,5.119280355351973e-05,0.0,6.504497392682535e-06,0.0,6.290063412703953e-07,0.0,4.5298810585316714e-08,0.0,2.361134914678684e-09,0.0,8.570362666710233e-11,0.0,2.051026962973387e-12,0.0,2.977297204316208e-14,0.0,2.269281405728812e-16,0.0,6.549152686086056e-19,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.758672022998698e-13,0.0,1.8466056241486307e-11,0.0,8.371278829473852e-10,0.0,2.1958508314235215e-08,0.0,3.76431571101174e-07,0.0,4.512159765599406e-06,0.0,3.94813979489947e-05,0.0,0.0002597809629753188,0.0,0.001313337090597445,0.0,0.005184225357621483,0.0,0.016174783115779037,0.0,0.040261906024125334,0.0,0.08052381204825082,0.0,0.1300769271548667,0.0,0.17033883317899207,0.0,0.18124051850244732,0.0,0.1568427563963484,0.0,0.1103708285752079,0.0,0.06306904490011891,0.0,0.029188033483721124,0.0,0.010896865833922579,0.0,0.0032640381530183,0.0,0.0007789181956066336,0.0,0.0001467527035200908,0.0,2.1581279929425077e-05,0.0,2.441767672014946e-06,0.0,2.0869809162521034e-07,0.0,1.31611409133015e-08,0.0,5.937356802993176e-10,0.0,1.8373783209969972e-11,0.0,3.6747566419940065e-13,0.0,4.336848908726178e-15,0.0,2.581457683765587e-17,0.0,5.457627238405038e-20,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.034688091994819e-13,0.0,6.577433366015174e-11,0.0,2.671449859427683e-09,0.0,6.309710144172095e-08,0.0,9.780050723466757e-07,0.0,1.0635805161770057e-05,0.0,8.466935089565971e-05,0.0,0.0005080161053739575,0.0,0.002346232276134983,0.0,0.008472505441598594,0.0,0.024207158404567265,0.0,0.055216328261657815,0.0,0.10122993514637219,0.0,0.14989817319751328,0.0,0.17987780783701535,0.0,0.17526555635401542,0.0,0.13875189878026198,0.0,0.0891976492158829,0.0,0.046478468556935236,0.0,0.019569881497656948,0.0,0.006628508249206329,0.0,0.0017952209841600568,0.0,0.000385749963538525,0.0,6.511380458706558e-05,0.0,8.52680774354429e-06,0.0,8.526807743544281e-07,0.0,6.381810369388662e-08,0.0,3.4832493244226632e-09,0.0,1.339711278624104e-10,0.0,3.4647705481657883e-12,0.0,5.63377324905006e-14,0.0,5.192417741059968e-16,0.0,2.2641356429040344e-18,0.0,3.118644136231464e-21,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.638008034498039e-12,0.0,2.20983903812951e-10,0.0,8.081697053730797e-09,0.0,1.7258913041411775e-07,0.0,2.4270346464485407e-06,0.0,2.4013366325449574e-05,0.0,0.000174319251844005,0.0,0.0009554792074757861,0.0,0.004036899651585173,0.0,0.013349535884871585,0.0,0.034951512134936816,0.0,0.07308043446395866,0.0,0.1228157301408189,0.0,0.16665149843723445,0.0,0.1831335147661925,0.0,0.16323752797677885,0.0,0.11805571219749171,0.0,0.0692050726674953,0.0,0.03280833074607165,0.0,0.012532893748499405,0.0,0.0038381987104779245,0.0,0.000936010940939061,0.0,0.00018019461964602284,0.0,2.7085154008905464e-05,0.0,3.1348557880677287e-06,0.0,2.7451169603620346e-07,0.0,1.778213415619124e-08,0.0,8.274687309148876e-10,0.0,2.6597209207978224e-11,0.0,5.592348445748217e-13,0.0,7.101394851743718e-15,0.0,4.7946401849732535e-17,0.0,1.3621136889128507e-19,0.0,9.172482753621911e-23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.334489968223885e-12,0.0,7.040872433174622e-10,0.0,2.328181817903065e-08,0.0,4.510852272187187e-07,0.0,5.7712374658865485e-06,0.0,5.206938691444322e-05,0.0,0.00034530225006420125,0.0,0.001731444139607638,0.0,0.0066990398258628975,0.0,0.020300120684432932,0.0,0.048720289642639136,0.0,0.09338055514839155,0.0,0.1438060549285235,0.0,0.1786939144082241,0.0,0.17963938485482858,0.0,0.1462777848103609,0.0,0.09646767705165998,0.0,0.05144942776088541,0.0,0.022128786133714176,0.0,0.007643166263289439,0.0,0.002107660999876779,0.0,0.00046049736131761404,0.0,7.894240479730549e-05,0.0,1.048751754553572e-05,0.0,1.0629240755610556e-06,0.0,8.055845625304834e-08,0.0,4.448987722061849e-09,0.0,1.7301618919129413e-10,0.0,4.521328985835241e-12,0.0,7.424185526823011e-14,0.0,6.906219094719052e-16,0.0,3.0379262879995994e-18,0.0,4.2193420666660865e-21,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.133721632189437e-11,0.0,2.1371981531532e-09,0.0,6.411594459459593e-08,0.0,1.1302006704027823e-06,0.0,1.3185674488032414e-05,0.0,0.0001086777170960987,0.0,0.0006593114837163299,0.0,0.00302745069053417,0.0,0.010733688811893863,0.0,0.02981580225526093,0.0,0.06559476496157399,0.0,0.11520825991432762,0.0,0.16247318705866723,0.0,0.18469174255386986,0.0,0.16961486561069644,0.0,0.12594391170633365,0.0,0.07556634702380033,0.0,0.03656436146312898,0.0,0.014219473902328004,0.0,0.0044223244193843025,0.0,0.001092574268318476,0.0,0.00021256887125107798,0.0,3.220740473501192e-05,0.0,3.7468073663527097e-06,0.0,3.28667312837957e-07,0.0,2.1236964829529486e-08,0.0,9.801676075167445e-10,0.0,3.098994242374531e-11,0.0,6.324478045662351e-13,0.0,7.607631971526407e-15,0.0,4.610686043349359e-17,0.0,9.915453856665328e-20,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0027909223006211e-10,0.0,6.20476883173508e-09,0.0,1.6935369046618069e-07,0.0,2.7222037652712085e-06,0.0,2.9012961182495795e-05,0.0,0.00021875772731601745,0.0,0.001215320707311213,0.0,0.005113817002192625,0.0,0.016619905257126078,0.0,0.04231920320101549,0.0,0.08531551365324719,0.0,0.13722075622550195,0.0,0.17703171636500012,0.0,0.18384062853288383,0.0,0.15395520616054387,0.0,0.10400529482845622,0.0,0.05661578549129642,0.0,0.024769406152442223,0.0,0.008673462087050504,0.0,0.002416754141902615,0.0,0.0005316859112185761,0.0,9.142747150583976e-05,0.0,1.213042619487803e-05,0.0,1.221370143191377e-06,0.0,9.134178421303024e-08,0.0,4.932456347503643e-09,0.0,1.8508278977499577e-10,0.0,4.569945426543093e-12,0.0,6.832144325396644e-14,0.0,5.354345082599223e-16,0.0,1.5864726170664531e-18,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07104719954563e-10,0.0,1.72881892350893e-08,0.0,4.302838209622218e-07,0.0,6.318378213076858e-06,0.0,6.160418757749896e-05,0.0,0.0004253622475589219,0.0,0.0021654805330272395,0.0,0.008352567770247937,0.0,0.02488369148219689,0.0,0.05806194679179278,0.0,0.10719128638484861,0.0,0.1577191654888176,0.0,0.18588330218324883,0.0,0.1760221190435537,0.0,0.134112090699851,0.0,0.08219773300958601,0.0,0.040456696715655695,0.0,0.015937486584955217,0.0,0.004999995791358517,0.0,0.0012406004595100074,0.0,0.00024122786712694596,0.0,3.632388732799564e-05,0.0,4.171164095080837e-06,0.0,3.580597941150786e-07,0.0,2.2378737132192402e-08,0.0,9.824811423889334e-10,0.0,2.879065618722147e-11,0.0,5.207612230246777e-13,0.0,5.0723495749156966e-15,0.0,1.9434289559064052e-17,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.032491763369574e-10,0.0,4.636679105196353e-08,0.0,1.0542344070762221e-06,0.0,1.4161882201723968e-05,0.0,0.00012644537680110652,0.0,0.0008000543841233677,0.0,0.003733587125909046,0.0,0.01320089733803549,0.0,0.036038449732837034,0.0,0.07700523447187382,0.0,0.13005328488583182,0.0,0.1748118829309558,0.0,0.1878725408510842,0.0,0.1618594198101651,0.0,0.11188439157384651,0.0,0.06200260033050656,0.0,0.0274784251464747,0.0,0.009698267698755746,0.0,0.002709357325366676,0.0,0.0005941573081944491,0.0,0.00010116732544932506,0.0,1.3184714093646402e-05,0.0,1.2908111700073383e-06,0.0,9.260167089183082e-08,0.0,4.705369455885694e-09,0.0,1.6132695277322421e-10,0.0,3.46319039942519e-12,0.0,4.0812008074034435e-14,0.0,1.9434289559063866e-16,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5592059996213695e-09,0.0,1.2001329187698083e-07,0.0,2.496276471041207e-06,0.0,3.070816293741158e-05,0.0,0.00025124860585154876,0.0,0.0014572419139389835,0.0,0.0062337570762945604,0.0,0.02019737292719443,0.0,0.05049343231798595,0.0,0.09870115370799733,0.0,0.15228178000662404,0.0,0.18665258928711537,0.0,0.18250475396962462,0.0,0.1426525992566552,0.0,0.08915787453540924,0.0,0.044488878808578,0.0,0.017664701879876506,0.0,0.005551763447961192,0.0,0.0013708057896200498,0.0,0.0002632415100977329,0.0,3.879348569861338e-05,0.0,4.310387299845937e-06,0.0,3.526680518055739e-07,0.0,2.0569186478585967e-08,0.0,8.162375586740494e-10,0.0,2.0500850310882996e-11,0.0,2.867251791731909e-13,0.0,1.6519146125204301e-15,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0041427358058655e-09,0.0,3.004777233660721e-07,0.0,5.723385206972757e-06,0.0,6.451816051496568e-05,0.0,0.0004838862038622432,0.0,0.0025726616505342553,0.0,0.010084833670094264,0.0,0.0299220339662139,0.0,0.06843279990421125,0.0,0.12220142840037701,0.0,0.1719247682322553,0.0,0.19172216578627183,0.0,0.17007611481040244,0.0,0.12019802344773696,0.0,0.06764390929959217,0.0,0.03024080651040585,0.0,0.010692285159036367,0.0,0.0029700792108434413,0.0,0.0006421792888310149,0.0,0.00010673339980570828,0.0,1.3410093821742815e-05,0.0,1.2452229977332636e-06,0.0,8.283079807538392e-08,0.0,3.772831382315626e-09,0.0,1.0967533088126776e-10,0.0,1.7946872326025636e-12,0.0,1.2271365693008927e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8560978249885466e-08,0.0,7.291812883883565e-07,0.0,1.2727527942778538e-05,0.0,0.00013151778874204555,0.0,0.0009041847976015616,0.0,0.0044051883339148185,0.0,0.015813496583283917,0.0,0.042922347868913475,0.0,0.08967704822612294,0.0,0.14602584481265204,0.0,0.1869130813601953,0.0,0.18910561017380384,0.0,0.15167845816023856,0.0,0.09652265519287909,0.0,0.04866688497119969,0.0,0.019374055159963273,0.0,0.006054392237488537,0.0,0.0014726900037134194,0.0,0.0002755911118060217,0.0,3.905137211826232e-05,0.0,4.100394072417526e-06,0.0,3.0955355947402866e-07,0.0,1.6080704388261343e-08,0.0,5.365654649268174e-10,0.0,1.0162224714523033e-11,0.0,8.129779771618416e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.772822978541988e-08,0.0,1.718216272275114e-06,0.0,2.7491460356401835e-05,0.0,0.0002604052217092503,0.0,0.001640552896768272,0.0,0.0073193898471200294,0.0,0.024036514806591674,0.0,0.05960074589797733,0.0,0.11354969692631825,0.0,0.168221773224176,0.0,0.19535431729259145,0.0,0.1787048016142449,0.0,0.12906457894362208,0.0,0.07358433007645372,0.0,0.03303786248330587,0.0,0.011624433095978028,0.0,0.0031810104080209965,0.0,0.0006696864016886299,0.0,0.00010684455411556544,0.0,1.2652644566316923e-05,0.0,1.0801038044416875e-06,0.0,6.367958937751461e-08,0.0,2.4233247543240128e-09,0.0,5.268097292008751e-11,0.0,4.877867862971048e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.193205744635494e-07,0.0,3.937578957297128e-06,0.0,5.775115804035773e-05,0.0,0.0005012800517903077,0.0,0.002892000298790237,0.0,0.011803645663951276,0.0,0.035410936991853804,0.0,0.08006709398650691,0.0,0.13878296290994496,0.0,0.18653624047035564,0.0,0.19586305249387345,0.0,0.1613307236795269,0.0,0.10439046826322318,0.0,0.052998237733636426,0.0,0.021031046719697022,0.0,0.006479836016339074,0.0,0.0015346980038697846,0.0,0.0002754586160791917,0.0,3.672781547722548e-05,0.0,3.5360541216840984e-06,0.0,2.357369414456073e-07,0.0,1.0181329696986342e-08,0.0,2.5242966190875164e-10,0.0,2.6828273246340855e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9051965956342574e-07,0.0,8.788219701793662e-06,0.0,0.00011811367279210614,0.0,0.0009388522709116149,0.0,0.004955053652033532,0.0,0.018475271474010676,0.0,0.050541547250742086,0.0,0.10397118291581209,0.0,0.16350306990793012,0.0,0.19870164745755456,0.0,0.18786337577805065,0.0,0.13863714362230503,0.0,0.07988140180142334,0.0,0.03584421875704901,0.0,0.012455520031406974,0.0,0.003321472008375186,0.0,0.0006706818478449893,0.0,0.0001006022771767485,0.0,1.0905395899918512e-05,0.0,8.199545789412425e-07,0.0,4.0044293390153945e-08,0.0,1.1267874763463188e-09,0.0,1.365803001631901e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.899841914631358e-07,0.0,1.9126361787358138e-05,0.0,0.00023540137584440745,0.0,0.00171174580706613,0.0,0.008253060141211676,0.0,0.028060404480119695,0.0,0.0698392289282982,0.0,0.13034510468184635,0.0,0.1853344457195001,0.0,0.2028070533967593,0.0,0.17178950405372534,0.0,0.11289024552101977,0.0,0.05749040281163029,0.0,0.022589784056960865,0.0,0.00679392001713106,0.0,0.0015446006192793784,0.0,0.0002606513545033936,0.0,3.178675054919439e-05,0.0,2.6909418454344415e-06,0.0,1.4821589111940069e-07,0.0,4.715960171980917e-09,0.0,6.487564257751538e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6007633241944757e-06,0.0,4.063476130647505e-05,0.0,0.0004575173124877204,0.0,0.003039222147239868,0.0,0.013362097371485566,0.0,0.04133342120246221,0.0,0.09333353174749486,0.0,0.15750033482389722,0.0,0.2016481559487781,0.0,0.19769427053801775,0.0,0.14911796406296185,0.0,0.08660891852141725,0.0,0.03862289609738891,0.0,0.01313491203312005,0.0,0.003367926162338482,0.0,0.0006399059708443122,0.0,8.779197770729873e-05,0.0,8.36114073402844e-06,0.0,5.185203555986636e-07,0.0,1.860718979421046e-08,0.0,2.894451745766069e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
