dist0,dist1,dist2,dist3,dist4,dist5,dist6,dist7,dist8,dist9,dist10,dist11,dist12,dist13,dist14,dist15,dist16,dist17,dist18,dist19,dist20,dist21,dist22,dist23,dist24,dist25,dist26,dist27,dist28,dist29,dist30,dist31,dist32,dist33,dist34,dist35,dist36,dist37,dist38,dist39,dist40,dist41,dist42,dist43,dist44,dist45,dist46,dist47,dist48,dist49,dist50,dist51,dist52,dist53,dist54,dist55,dist56,dist57,dist58,dist59,dist60,dist61,dist62,dist63,dist64,dist65,dist66,dist67,dist68,dist69,dist70,dist71,dist72,dist73,dist74,dist75,dist76,dist77,dist78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.479452550273564e-14,0.0,5.303671819523912e-12,0.0,2.6904080684494064e-10,0.0,7.847023532977415e-09,0.0,1.4879163852914949e-07,0.0,1.9640496285847634e-06,0.0,1.8854876434413772e-05,0.0,0.0001356877714833703,0.0,0.0007482781515627029,0.0,0.003214824651158293,0.0,0.010896563554452312,0.0,0.029420721597021318,0.0,0.06374489679354574,0.0,0.111442127261443,0.0,0.1578186646932249,0.0,0.18149146439720873,0.0,0.16969451921139028,0.0,0.12899854854078574,0.0,0.07962873366715133,0.0,0.039814366833575594,0.0,0.016063037653545963,0.0,0.005201364573529217,0.0,0.001342287631878507,0.0,0.0002735640554100209,0.0,4.352155426977604e-05,0.0,5.324990169478472e-06,0.0,4.915375541057055e-07,0.0,3.3376006760263914e-08,0.0,1.6108111370783808e-09,0.0,5.26217794326875e-11,0.0,1.079421116567949e-12,0.0,1.218701260641228e-14,0.0,5.573328935859254e-17,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.764146294013406e-15,0.0,1.1890025138878252e-12,0.0,6.848654479993885e-11,0.0,2.251754579028302e-09,0.0,4.784978480435134e-08,0.0,7.044960624271405e-07,0.0,7.51462466588956e-06,0.0,5.990229376523373e-05,0.0,0.0003650296026318919,0.0,0.0017297154373079862,0.0,0.006457604299283148,0.0,0.019187427128492036,0.0,0.045730034656239225,0.0,0.08794237433892149,0.0,0.137053050917801,0.0,0.17360053116254692,0.0,0.17902554776137602,0.0,0.15038146011955603,0.0,0.10282492999627775,0.0,0.057124961109043415,0.0,0.025706232499069434,0.0,0.009328534289481702,0.0,0.002713755429667393,0.0,0.0006280079185064814,0.0,0.0001144806101444107,0.0,1.6235431984116375e-05,0.0,1.7631238353791619e-06,0.0,1.4366194214200617e-07,0.0,8.551306079881253e-09,0.0,3.586288663510324e-10,0.0,1.0066775195818452e-11,0.0,1.74857137396349e-13,0.0,1.6392856630907624e-15,0.0,6.0579662346295864e-18,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5580704522690616e-15,0.0,2.4500657861931087e-13,0.0,1.617043418887454e-11,0.0,6.036962097179856e-10,0.0,1.4461268296426265e-08,0.0,2.386109268910337e-07,0.0,2.8388582071138367e-06,0.0,2.5144172691579585e-05,0.0,0.00016972316566816158,0.0,0.0008886893535680175,0.0,0.003659309102927106,0.0,0.011975920700488803,0.0,0.03141052885479054,0.0,0.0664453495005189,0.0,0.1139063134294601,0.0,0.15877849750773376,0.0,0.1803516629299798,0.0,0.16709051124395152,0.0,0.12624616405098596,0.0,0.07768994710829898,0.0,0.03884497355414927,0.0,0.015722965486203354,0.0,0.005125982478260632,0.0,0.001337212820415826,0.0,0.0002767886751935966,0.0,4.497815971895977e-05,0.0,5.661586538050835e-06,0.0,5.42722892536467e-07,0.0,3.8765920895462055e-08,0.0,2.0051338394204485e-09,0.0,7.225707529443068e-11,0.0,1.7174856606486061e-12,0.0,2.4771427797816376e-14,0.0,1.8766233180163926e-16,0.0,5.384858875226329e-19,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.4787484467916794e-16,0.0,4.585684626564642e-14,0.0,3.5080487393219504e-12,0.0,1.5006652940432796e-10,0.0,4.081809599797714e-09,0.0,7.592165855623758e-08,0.0,1.012288780749838e-06,0.0,1.0000523229605524e-05,0.0,7.500392422204132e-05,0.0,0.0004350227604878383,0.0,0.0019793535602196754,0.0,0.007144725417905202,0.0,0.020640317873948415,0.0,0.04804932298591234,0.0,0.09060729477343472,0.0,0.13893118531926651,0.0,0.17366398164908298,0.0,0.17721720889509976,0.0,0.14768100741258308,0.0,0.10042308504055657,0.0,0.055618939407077496,0.0,0.025013808728050816,0.0,0.009095930446563918,0.0,0.0026592300405996446,0.0,0.0006204870094732502,0.0,0.0001144898611028067,0.0,1.651296073598166e-05,0.0,1.8347734151090752e-06,0.0,1.5418263992513236e-07,0.0,9.569956960870309e-09,0.0,4.2533142048312346e-10,0.0,1.2978726867401336e-11,0.0,2.561590829092372e-13,0.0,2.9855370968442354e-15,0.0,1.7561982922613146e-17,0.0,3.671494687654312e-20,0.0,0.0
0.0,0.0,0.0,0.0,0.0,3.458718762965159e-17,0.0,7.678355653782603e-15,0.0,6.910520088404417e-13,0.0,3.4264662105004836e-11,0.0,1.0679153022726524e-09,0.0,2.255437118399861e-08,0.0,3.389990335534324e-07,0.0,3.7532035857701377e-06,0.0,3.1396991534807814e-05,0.0,0.00020233616766876218,0.0,0.001019774285050561,0.0,0.004067508796053939,0.0,0.012960199595269896,0.0,0.0332312810135126,0.0,0.06896115458443201,0.0,0.1163144807324083,0.0,0.15993241100706196,0.0,0.1796032423073957,0.0,0.1648532175768361,0.0,0.1236399131826272,0.0,0.07566762686776826,0.0,0.0376952280366901,0.0,0.015230395166339495,0.0,0.004966433206415081,0.0,0.0012986937407579613,0.0,0.00027012829807765627,0.0,4.423937387872298e-05,0.0,5.632327692892956e-06,0.0,5.4860334671035e-07,0.0,4.006028495248017e-08,0.0,2.136548530798944e-09,0.0,8.040774040641212e-11,0.0,2.037358287324622e-12,0.0,3.249375258890921e-14,0.0,2.940611094018963e-16,0.0,1.2602618974366903e-18,0.0,1.707671947746196e-21,0.0
0.0,0.0,0.0,0.0,4.11752233686329e-18,0.0,1.1273776158331604e-15,0.0,1.217567825099822e-13,0.0,7.1024789797489825e-12,0.0,2.5657705314343196e-10,0.0,6.209164686071038e-09,0.0,1.059697439756124e-07,0.0,1.322557454033285e-06,0.0,1.2398976131562106e-05,0.0,8.912426433028823e-05,0.0,0.0004990958802496133,0.0,0.0022050963436483022,0.0,0.007763776709928351,0.0,0.021956382098213625,0.0,0.05018601622448856,0.0,0.09315228976405017,0.0,0.14089283826812649,0.0,0.17404409433121576,0.0,0.17580211548607552,0.0,0.14522783453197516,0.0,0.09802878830908379,0.0,0.053962513945381194,0.0,0.024151055192338327,0.0,0.00875038231606468,0.0,0.0025521948421855195,0.0,0.0005949254183853143,0.0,0.00010983238493267417,0.0,1.587779997234587e-05,0.0,1.7720758897707473e-06,0.0,1.499876144947029e-07,0.0,9.410987576138195e-09,0.0,4.2501234214817807e-10,0.0,1.3281635692130536e-11,0.0,2.7194176273813674e-13,0.0,3.3676998481502863e-15,0.0,2.2204614383408493e-17,0.0,6.16794843983567e-20,0.0,4.0658855898719176e-23
0.0,0.0,0.0,4.0170949627934075e-19,0.0,1.4120088794218942e-16,0.0,1.8807958273899615e-14,0.0,1.3165570791729769e-12,0.0,5.595367586485133e-11,0.0,1.5695006080090787e-09,0.0,3.069245633439997e-08,0.0,4.3495595262464043e-07,0.0,4.596693590237666e-06,0.0,3.702892058802561e-05,0.0,0.00023128833474982195,0.0,0.001135415461499121,0.0,0.00442812029984657,0.0,0.01383787593702058,0.0,0.03488540152190046,0.0,0.0713212653336633,0.0,0.11871236927247884,0.0,0.1613091605996626,0.0,0.1792324006662922,0.0,0.1629385460602655,0.0,0.1211412668535021,0.0,0.07355005487534035,0.0,0.03637384532016822,0.0,0.014598198790702954,0.0,0.004730897756246316,0.0,0.0012300334166240499,0.0,0.00025448967240497577,0.0,4.147239105858869e-05,0.0,5.255717760881064e-06,0.0,5.097140069819983e-07,0.0,3.707010959869088e-08,0.0,1.9695693904427797e-09,0.0,7.385885214160435e-11,0.0,1.86512252882838e-12,0.0,2.965218646785979e-14,0.0,2.675385245220424e-16,0.0,1.1433270278719798e-18,0.0,1.5450365241513231e-21,0.0
0.0,0.0,3.012821222095066e-20,0.0,1.4491670078277177e-17,0.0,2.478075583385407e-15,0.0,2.139405253656072e-13,0.0,1.0910966793645972e-11,0.0,3.600619041903182e-10,0.0,8.161403161647197e-09,0.0,1.3252564181531945e-07,0.0,1.59030770178383e-06,0.0,1.4441279029329914e-05,0.0,0.00010108895320530925,0.0,0.0005535150374808221,0.0,0.0023985651624168834,0.0,0.008302725562212307,0.0,0.023129021209019926,0.0,0.05215367527524132,0.0,0.09561507133794196,0.0,0.1429785741678831,0.0,0.1747515906496348,0.0,0.1747515906496342,0.0,0.1429785741678826,0.0,0.0956150713379423,0.0,0.05215367527524132,0.0,0.023129021209019926,0.0,0.008302725562212336,0.0,0.0023985651624168834,0.0,0.0005535150374808202,0.0,0.0001010889532053096,0.0,1.4441279029329967e-05,0.0,1.5903077017838243e-06,0.0,1.3252564181531897e-07,0.0,8.161403161647197e-09,0.0,3.600619041903195e-10,0.0,1.0910966793645972e-11,0.0,2.139405253656072e-13,0.0,2.478075583385407e-15,0.0,1.4491670078277177e-17,0.0,3.012821222095066e-20,0.0,0.0
0.0,1.5450365241513231e-21,0.0,1.1433270278719798e-18,0.0,2.675385245220424e-16,0.0,2.965218646785979e-14,0.0,1.8651225288283864e-12,0.0,7.385885214160383e-11,0.0,1.9695693904427656e-09,0.0,3.707010959869088e-08,0.0,5.097140069819983e-07,0.0,5.255717760881045e-06,0.0,4.147239105858883e-05,0.0,0.0002544896724049749,0.0,0.001230033416624041,0.0,0.004730897756246349,0.0,0.014598198790702954,0.0,0.03637384532016822,0.0,0.07355005487534061,0.0,0.1211412668535021,0.0,0.1629385460602655,0.0,0.1792324006662922,0.0,0.1613091605996632,0.0,0.11871236927247926,0.0,0.0713212653336633,0.0,0.03488540152190071,0.0,0.01383787593702058,0.0,0.00442812029984657,0.0,0.001135415461499121,0.0,0.00023128833474982195,0.0,3.702892058802548e-05,0.0,4.596693590237634e-06,0.0,4.3495595262464043e-07,0.0,3.069245633439987e-08,0.0,1.5695006080090843e-09,0.0,5.595367586485172e-11,0.0,1.3165570791729722e-12,0.0,1.8807958273899615e-14,0.0,1.4120088794218942e-16,0.0,4.017094962793436e-19,0.0,0.0,0.0
4.065885589871889e-23,0.0,6.16794843983567e-20,0.0,2.2204614383408493e-17,0.0,3.3676998481502863e-15,0.0,2.7194176273813483e-13,0.0,1.3281635692130536e-11,0.0,4.2501234214817657e-10,0.0,9.410987576138228e-09,0.0,1.499876144947029e-07,0.0,1.7720758897707473e-06,0.0,1.587779997234593e-05,0.0,0.0001098323849326734,0.0,0.0005949254183853143,0.0,0.0025521948421855377,0.0,0.00875038231606465,0.0,0.024151055192338414,0.0,0.053962513945381194,0.0,0.09802878830908379,0.0,0.14522783453197516,0.0,0.17580211548607613,0.0,0.1740440943312145,0.0,0.14089283826812599,0.0,0.0931522897640505,0.0,0.050186016224488206,0.0,0.02195638209821378,0.0,0.007763776709928379,0.0,0.0022050963436482944,0.0,0.0004990958802496133,0.0,8.912426433028887e-05,0.0,1.2398976131562062e-05,0.0,1.322557454033285e-06,0.0,1.059697439756124e-07,0.0,6.2091646860710154e-09,0.0,2.5657705314343103e-10,0.0,7.1024789797489825e-12,0.0,1.217567825099822e-13,0.0,1.1273776158331604e-15,0.0,4.117522336863261e-18,0.0,0.0,0.0,0.0
0.0,1.707671947746196e-21,0.0,1.2602618974366903e-18,0.0,2.940611094018921e-16,0.0,3.249375258890944e-14,0.0,2.037358287324629e-12,0.0,8.040774040641184e-11,0.0,2.136548530798936e-09,0.0,4.006028495248032e-08,0.0,5.48603346710352e-07,0.0,5.632327692892956e-06,0.0,4.423937387872282e-05,0.0,0.00027012829807765627,0.0,0.0012986937407579568,0.0,0.004966433206415063,0.0,0.015230395166339495,0.0,0.03769522803669023,0.0,0.07566762686776854,0.0,0.12363991318262764,0.0,0.16485321757683669,0.0,0.17960324230739633,0.0,0.15993241100706196,0.0,0.11631448073240871,0.0,0.06896115458443201,0.0,0.033231281013512484,0.0,0.012960199595269941,0.0,0.004067508796053925,0.0,0.0010197742850505574,0.0,0.00020233616766876218,0.0,3.1396991534807814e-05,0.0,3.7532035857701513e-06,0.0,3.389990335534324e-07,0.0,2.255437118399853e-08,0.0,1.0679153022726524e-09,0.0,3.4264662105005076e-11,0.0,6.910520088404318e-13,0.0,7.678355653782603e-15,0.0,3.458718762965159e-17,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.671494687654312e-20,0.0,1.7561982922613146e-17,0.0,2.9855370968442354e-15,0.0,2.561590829092372e-13,0.0,1.297872686740129e-11,0.0,4.2533142048312496e-10,0.0,9.569956960870241e-09,0.0,1.5418263992513236e-07,0.0,1.8347734151090752e-06,0.0,1.6512960735981598e-05,0.0,0.0001144898611028067,0.0,0.0006204870094732502,0.0,0.0026592300405996446,0.0,0.009095930446563918,0.0,0.025013808728050726,0.0,0.0556189394070777,0.0,0.10042308504055657,0.0,0.14768100741258255,0.0,0.17721720889509976,0.0,0.17366398164908298,0.0,0.13893118531926651,0.0,0.09060729477343472,0.0,0.04804932298591218,0.0,0.020640317873948415,0.0,0.007144725417905228,0.0,0.0019793535602196616,0.0,0.0004350227604878383,0.0,7.500392422204132e-05,0.0,1.0000523229605524e-05,0.0,1.012288780749838e-06,0.0,7.59216585562373e-08,0.0,4.081809599797714e-09,0.0,1.5006652940432796e-10,0.0,3.508048739321938e-12,0.0,4.585684626564642e-14,0.0,2.4787484467916794e-16,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,5.384858875226329e-19,0.0,1.8766233180163926e-16,0.0,2.4771427797816376e-14,0.0,1.7174856606486e-12,0.0,7.225707529443042e-11,0.0,2.0051338394204345e-09,0.0,3.8765920895461916e-08,0.0,5.42722892536467e-07,0.0,5.6615865380508756e-06,0.0,4.497815971895977e-05,0.0,0.0002767886751935966,0.0,0.001337212820415826,0.0,0.005125982478260668,0.0,0.0157229654862033,0.0,0.03884497355414941,0.0,0.07768994710829898,0.0,0.12624616405098552,0.0,0.1670905112439521,0.0,0.18035166292997917,0.0,0.15877849750773376,0.0,0.1139063134294605,0.0,0.0664453495005189,0.0,0.03141052885479065,0.0,0.011975920700488762,0.0,0.003659309102927119,0.0,0.0008886893535680144,0.0,0.00016972316566816277,0.0,2.5144172691579673e-05,0.0,2.8388582071138164e-06,0.0,2.3861092689103283e-07,0.0,1.4461268296426265e-08,0.0,6.036962097179835e-10,0.0,1.617043418887454e-11,0.0,2.4500657861931087e-13,0.0,1.5580704522690616e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,6.0579662346296295e-18,0.0,1.6392856630907624e-15,0.0,1.7485713739635023e-13,0.0,1.0066775195818452e-11,0.0,3.586288663510336e-10,0.0,8.551306079881224e-09,0.0,1.4366194214200617e-07,0.0,1.7631238353791555e-06,0.0,1.6235431984116318e-05,0.0,0.00011448061014440989,0.0,0.0006280079185064814,0.0,0.002713755429667383,0.0,0.009328534289481737,0.0,0.025706232499069434,0.0,0.057124961109043214,0.0,0.10282492999627811,0.0,0.15038146011955603,0.0,0.17902554776137602,0.0,0.17360053116254753,0.0,0.13705305091780054,0.0,0.08794237433892149,0.0,0.045730034656239225,0.0,0.019187427128492036,0.0,0.006457604299283148,0.0,0.0017297154373079801,0.0,0.0003650296026318932,0.0,5.99022937652333e-05,0.0,7.514624665889533e-06,0.0,7.04496062427138e-07,0.0,4.7849784804351174e-08,0.0,2.251754579028302e-09,0.0,6.84865447999391e-11,0.0,1.1890025138878252e-12,0.0,8.764146294013467e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,5.573328935859293e-17,0.0,1.218701260641228e-14,0.0,1.079421116567949e-12,0.0,5.262177943268731e-11,0.0,1.610811137078375e-09,0.0,3.3376006760263795e-08,0.0,4.915375541057055e-07,0.0,5.324990169478453e-06,0.0,4.352155426977604e-05,0.0,0.00027356405541002185,0.0,0.0013422876318784974,0.0,0.005201364573529199,0.0,0.016063037653546018,0.0,0.03981436683357573,0.0,0.07962873366715133,0.0,0.12899854854078527,0.0,0.16969451921139028,0.0,0.1814914643972081,0.0,0.1578186646932249,0.0,0.11144212726144338,0.0,0.06374489679354596,0.0,0.029420721597021214,0.0,0.010896563554452274,0.0,0.003214824651158293,0.0,0.0007482781515627029,0.0,0.0001356877714833703,0.0,1.8854876434413707e-05,0.0,1.9640496285847706e-06,0.0,1.4879163852914896e-07,0.0,7.847023532977386e-09,0.0,2.6904080684494064e-10,0.0,5.303671819523893e-12,0.0,4.479452550273564e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.3657743330897386e-16,0.0,7.926998824795783e-14,0.0,5.9452491185968565e-12,0.0,2.4903987974566955e-10,0.0,6.62446080123479e-09,0.0,1.203242970987928e-07,0.0,1.5642158622843002e-06,0.0,1.5040537137349012e-05,0.0,0.00010958105628640016,0.0,0.0006160890497879828,0.0,0.0027107918190671172,0.0,0.009437034621458297,0.0,0.026213985059606277,0.0,0.05847735128681406,0.0,0.1052592323162649,0.0,0.15337773851798642,0.0,0.1812646000667108,0.0,0.17384712282612985,0.0,0.1352144288647681,0.0,0.08511392469592705,0.0,0.04321168484562469,0.0,0.01760476049266188,0.0,0.005715831328786335,0.0,0.0014653780468102896,0.0,0.0002930756093620584,0.0,4.500128711494816e-05,0.0,5.192456205570959e-06,0.0,4.3707543817937364e-07,0.0,2.5710319892904353e-08,0.0,9.878842126337623e-10,0.0,2.1952982502972618e-11,0.0,2.1053426986285742e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.993673828404402e-15,0.0,4.602773511171774e-13,0.0,2.966231818310702e-11,0.0,1.0797083818650923e-09,0.0,2.517683635894523e-08,0.0,4.036686096217546e-07,0.0,4.6577147264048535e-06,0.0,3.9923269083470265e-05,0.0,0.00026016663686061507,0.0,0.0013116734608389247,0.0,0.0051849680334338745,0.0,0.016235758488530365,0.0,0.04058939622132595,0.0,0.08149101856743093,0.0,0.13193783958536504,0.0,0.1727186263662954,0.0,0.18304419642080247,0.0,0.1570232077139242,0.0,0.10886942401498707,0.0,0.060825832040761904,0.0,0.02725898398863791,0.0,0.00973535142451346,0.0,0.0027466508721198076,0.0,0.0006050593225539273,0.0,0.00010246972398090643,0.0,1.306488980756559e-05,0.0,1.2181715438289622e-06,0.0,7.961905515221972e-08,0.0,3.412245220809422e-09,0.0,8.497928710828078e-11,0.0,9.186949957651988e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8336252198976993e-14,0.0,2.4224226516203947e-12,0.0,1.3565566849074264e-10,0.0,4.328649058204596e-09,0.0,8.909802644804457e-08,0.0,1.2679334532991016e-06,0.0,1.3041601233933603e-05,0.0,9.99856094601575e-05,0.0,0.0005842909052827921,0.0,0.002646494100398541,0.0,0.009409756801417033,0.0,0.026518405531266206,0.0,0.05966641244534868,0.0,0.10774923566138064,0.0,0.15672616096200853,0.0,0.18398288460757523,0.0,0.17440044270093036,0.0,0.13336504441835856,0.0,0.08207079656514393,0.0,0.040475461074037856,0.0,0.015901073993371956,0.0,0.004934816066908529,0.0,0.0011963190465232871,0.0,0.0002231562877806408,0.0,3.138135296915267e-05,0.0,3.2332303059126894e-06,0.0,2.340800221475262e-07,0.0,1.1146667721310777e-08,0.0,3.0962965892529854e-10,0.0,3.751337899374531e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018680677720942e-13,0.0,1.1694454180236438e-11,0.0,5.740913870297874e-10,0.0,1.6170240734672454e-08,0.0,2.954178595757453e-07,0.0,3.7475865614751742e-06,0.0,3.447779636557145e-05,0.0,0.00023703485001330433,0.0,0.0012444329625698504,0.0,0.005069912069728999,0.0,0.016223718623132814,0.0,0.041149249962309675,0.0,0.08327824397134076,0.0,0.13510875945000755,0.0,0.17622881667392268,0.0,0.18504025750761818,0.0,0.15635901759393825,0.0,0.1061260300411341,0.0,0.05764870767666569,0.0,0.02492331346923519,0.0,0.008508303563635423,0.0,0.002268880950302787,0.0,0.0004657526877454394,0.0,7.214104130839686e-05,0.0,8.19784560322695e-06,0.0,6.558276482581559e-07,0.0,3.459310672130904e-08,0.0,1.0676884790527555e-09,0.0,1.4428222689902107e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.195271456376782e-13,0.0,5.2283322747355394e-11,0.0,2.2656106523854154e-09,0.0,5.66402663096353e-08,0.0,9.224271941854883e-07,0.0,1.0466473896691357e-05,0.0,8.634840964770364e-05,0.0,0.0005333284125299355,0.0,0.0025184952813913563,0.0,0.009234482698434979,0.0,0.026595310171492803,0.0,0.06067414917911954,0.0,0.11031663487112656,0.0,0.16049410089946528,0.0,0.1872431177160433,0.0,0.17525955818221664,0.0,0.13144466863666215,0.0,0.07875225245115933,0.0,0.03750107259579008,0.0,0.014088424731993687,0.0,0.004132604588051498,0.0,0.0009331687779471151,0.0,0.00015906285987734876,0.0,1.9909053607836823e-05,0.0,1.7566812006914847e-06,0.0,1.0238941855458912e-07,0.0,3.500492942037241e-09,0.0,5.255995408464321e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.455946506650863e-12,0.0,2.1816991467415039e-10,0.0,8.391150564390385e-09,0.0,1.8700278400641477e-07,0.0,2.724007220360116e-06,0.0,2.7716773467164235e-05,0.0,0.00020543020334486286,0.0,0.001141278907471461,0.0,0.004850435356753739,0.0,0.016006436677287312,0.0,0.04146429310687749,0.0,0.08498466686368257,0.0,0.1385619568429609,0.0,0.18030818743026286,0.0,0.18752051492747326,0.0,0.15578627393974806,0.0,0.10313628321011056,0.0,0.05416821597169663,0.0,0.02241443419518491,0.0,0.007235536652480704,0.0,0.0017972139427129522,0.0,0.0003369776142586806,0.0,4.64156493469257e-05,0.0,4.510983823997881e-06,0.0,2.899918172570059e-07,0.0,1.095524642970919e-08,0.0,1.8220784082676364e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0847097071041246e-11,0.0,8.552518844474829e-10,0.0,2.9322921752485302e-08,0.0,5.845035735995378e-07,0.0,7.635077930143931e-06,0.0,6.979359472613965e-05,0.0,0.00046529063150759474,0.0,0.00232645315753798,0.0,0.008898683327582745,0.0,0.02641355209933292,0.0,0.06147153943117487,0.0,0.11298128788733736,0.0,0.1647643781690333,0.0,0.19112667867607902,0.0,0.1764246264702265,0.0,0.1293780594114996,0.0,0.07508548090845961,0.0,0.03426822150994598,0.0,0.012184256536869711,0.0,0.003330501362370151,0.0,0.0006869159059888447,0.0,0.00010407816757406744,0.0,1.1131354820755897e-05,0.0,7.881828879292981e-07,0.0,3.284095366372088e-08,0.0,6.035634727386515e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.505717244894051e-11,0.0,3.166875549268403e-09,0.0,9.711751684423092e-08,0.0,1.7359756135906205e-06,0.0,2.0372184406548754e-05,0.0,0.0001675046273427349,0.0,0.0010050277640564081,0.0,0.004522624938253823,0.0,0.015559983418516218,0.0,0.041493289116043136,0.0,0.08659469032913364,0.0,0.14235642273804514,0.0,0.18506334955945838,0.0,0.19053859658784558,0.0,0.15525367129380013,0.0,0.09980593154601458,0.0,0.05033316375380869,0.0,0.019738495589728948,0.0,0.005942772865724855,0.0,0.0013488530517599144,0.0,0.00022480884195998644,0.0,2.6448099054115935e-05,0.0,2.060890835385663e-06,0.0,9.458194655151636e-08,0.0,1.9172016192874796e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7701032033512359e-10,0.0,1.1128048805068109e-08,0.0,3.060213421393728e-07,0.0,4.9143427296499445e-06,0.0,5.187361770186045e-05,0.0,0.000383864770993767,0.0,0.00207286976336634,0.0,0.008390187137435176,0.0,0.025933305697526887,0.0,0.06201442666799915,0.0,0.11576026311359819,0.0,0.16964140376283754,0.0,0.1957400812648127,0.0,0.17789483169081258,0.0,0.1270677369220091,0.0,0.07098266683229458,0.0,0.03075915562732768,0.0,0.010214140862964547,0.0,0.002553535215741141,0.0,0.00046835175408330333,0.0,6.061022699901577e-05,0.0,5.195162314201352e-06,0.0,2.623819350606749e-07,0.0,5.858116058933989e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.608385292511304e-10,0.0,3.725477208653251e-08,0.0,9.204120162555088e-07,0.0,1.3294840234801771e-05,0.0,0.00012630098223061678,0.0,0.0008411645416559114,0.0,0.004085656345185851,0.0,0.014856932164312204,0.0,0.04117954023803917,0.0,0.08807846106469516,0.0,0.146562559211652,0.0,0.19063381827529577,0.0,0.19416407416928327,0.0,0.15469115799201086,0.0,0.09601520151228313,0.0,0.04608729672589579,0.0,0.016911064524421413,0.0,0.004662977350483863,0.0,0.0009420156263603717,0.0,0.0001341570241875457,0.0,1.264909085196856e-05,0.0,7.027272695538109e-07,0.0,1.7266026278963378e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3542372604571576e-09,0.0,1.1923519301491814e-07,0.0,2.6496709558870836e-06,0.0,3.444572242653183e-05,0.0,0.0002945109267468485,0.0,0.0017642606945120652,0.0,0.007698592121507218,0.0,0.025104104744045178,0.0,0.062237259677945425,0.0,0.11866570845261615,0.0,0.1752601232530948,0.0,0.20122458595725753,0.0,0.17966480889040787,0.0,0.12438332923182074,0.0,0.06633777559030463,0.0,0.026963095885091524,0.0,0.00821531827748881,0.0,0.0018305076375866314,0.0,0.00028713845295476494,0.0,2.9793313163727546e-05,0.0,1.8207024711166836e-06,0.0,4.920817489504579e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
