dist0,dist1,dist2,dist3,dist4,dist5,dist6,dist7,dist8,dist9,dist10,dist11,dist12,dist13,dist14,dist15,dist16,dist17,dist18,dist19,dist20,dist21,dist22,dist23,dist24,dist25,dist26,dist27,dist28,dist29,dist30,dist31,dist32,dist33,dist34,dist35,dist36,dist37,dist38,dist39,dist40,dist41,dist42,dist43,dist44,dist45,dist46,dist47,dist48,dist49,dist50,dist51,dist52,dist53,dist54,dist55,dist56,dist57,dist58,dist59,dist60,dist61,dist62,dist63,dist64,dist65,dist66,dist67,dist68,dist69,dist70,dist71,dist72,dist73,dist74,dist75,dist76,dist77,dist78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014589292456426397,0.0,0.002412844521639738,0.0,0.016889911651478195,0.0,0.06595108359148603,0.0,0.15919227073806957,0.0,0.24833994235139,0.0,0.2536805862729245,0.0,0.16761038735889666,0.0,0.06856788573773036,0.0,0.01568546405765073,0.0,0.0015237307941717887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.363710461921465e-05,0.0,0.0010148140193955433,0.0,0.008196574772040832,0.0,0.03733995173929734,0.0,0.10668557639799213,0.0,0.20086318866656508,0.0,0.25442670564431424,0.0,0.21690756011151358,0.0,0.12201050256272664,0.0,0.04313502615853943,0.0,0.008627005231707924,0.0,0.0007394575912892505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.921329120688274e-05,0.0,0.0004130857609479805,0.0,0.0038169124311593244,0.0,0.020063257650965668,0.0,0.06687752550321889,0.0,0.14904134255003088,0.0,0.22784481102475945,0.0,0.24086451451188942,0.0,0.17482101859733923,0.0,0.08498243959592851,0.0,0.02626729951146876,0.0,0.004635405796141555,0.0,0.00035317377494411965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.695540875125842e-06,0.0,0.0001627307543128398,0.0,0.0017086729202848367,0.0,0.010274819827312742,0.0,0.03951853779735673,0.0,0.1027481982731279,0.0,0.1859253111608975,0.0,0.2372150521708004,0.0,0.2134935469537199,0.0,0.13391172299964543,0.0,0.05691248227484939,0.0,0.015521586074958968,0.0,0.002434758599993542,0.0,0.00016588465186769292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.266183065427195e-06,0.0,6.20110093357805e-05,0.0,0.0007360437195073063,0.0,0.005029632083299934,0.0,0.02213038116651973,0.0,0.06639114349955903,0.0,0.14015908072129218,0.0,0.21166881578317429,0.0,0.22991612748862078,0.0,0.1788236547133716,0.0,0.0980645848428174,0.0,0.036774219316056234,0.0,0.008914962258437928,0.0,0.0012505150679256738,0.0,7.656214701585772e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.435913183433055e-07,0.0,2.2838876206258516e-05,0.0,0.0003052104365745477,0.0,0.0023576400390468563,0.0,0.011788200195234315,0.0,0.04045710307004408,0.0,0.09854935363215866,0.0,0.17363457544713698,0.0,0.2232444541463191,0.0,0.20955897036723367,0.0,0.1425000998497195,0.0,0.06895166121760606,0.0,0.022983887072535243,0.0,0.004982520973766423,0.0,0.0006280488622394624,0.0,3.46922228665609e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.360607359820006e-07,0.0,8.120489317780825e-06,0.0,0.00012180733976671243,0.0,0.001059354742819585,0.0,0.005987657242023767,0.0,0.02335186324389268,0.0,0.06507385890631383,0.0,0.1322930098644845,0.0,0.1984395147967259,0.0,0.22048834977414195,0.0,0.18095250774567406,0.0,0.10857150464740466,0.0,0.04669742135372248,0.0,0.013919423672744166,0.0,0.0027115760401449775,0.0,0.00030837531436943045,0.0,1.541876571847142e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.234119328480642e-08,0.0,2.783232225852291e-06,0.0,4.6758301394318515e-05,0.0,0.0004564500850397743,0.0,0.0029046823593440315,0.0,0.012805860488586219,0.0,0.04055189154718978,0.0,0.09431211348403591,0.0,0.1632325041069847,0.0,0.21159769050905372,0.0,0.20555204220879647,0.0,0.1488480305649904,0.0,0.07938561630132805,0.0,0.030532929346664735,0.0,0.008178463217856626,0.0,0.0014374268685929802,0.0,0.0001479704129433945,0.0,6.714623780624621e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.134658162502503e-08,0.0,9.179030098760693e-07,0.0,1.7246914448724053e-05,0.0,0.0001885662646393838,0.0,0.0013469018902813094,0.0,0.006685531200850873,0.0,0.023932263863915358,0.0,0.06324955449749088,0.0,0.12523411790503067,0.0,0.18731598831949134,0.0,0.21229145342875583,0.0,0.18196410293893442,0.0,0.11712631913310748,0.0,0.05586024450963589,0.0,0.01930653612084187,0.0,0.00466574622920346,0.0,0.0007422778091914567,0.0,6.934775379989406e-05,0.0,2.8619707917416586e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.048198127090417e-09,0.0,2.906692864607566e-07,0.0,6.104055015675842e-06,0.0,7.464081308642248e-05,0.0,0.0005971265046913784,0.0,0.0033268476689948543,0.0,0.013408204241706492,0.0,0.04005805118174391,0.0,0.09013061515892432,0.0,0.15422349704971472,0.0,0.2016768807573199,0.0,0.2016768807573199,0.0,0.15365857581509992,0.0,0.08844538714025685,0.0,0.03790516591725304,0.0,0.011819890447315382,0.0,0.0025856010353502577,0.0,0.00037332207462276276,0.0,3.172017627513678e-05,0.0,1.1924878298923594e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.640189322600781e-09,0.0,8.816017608979185e-08,0.0,2.0691711917545228e-06,0.0,2.8278672953978576e-05,0.0,0.00025301970537770454,0.0,0.0015788429615568676,0.0,0.007142384826090574,0.0,0.024024385324122825,0.0,0.061105501802660236,0.0,0.11881625350517273,0.0,0.17774911524373901,0.0,0.20509513297354373,0.0,0.1823067848653728,0.0,0.12420901825992471,0.0,0.06424604392754679,0.0,0.02484180365198505,0.0,0.007011799417898993,0.0,0.0013920484138475828,0.0,0.0001827942361618044,0.0,1.4148160693638128e-05,0.0,4.850797952104497e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2418689377606317e-10,0.0,2.553605100531915e-08,0.0,6.703213388896268e-07,0.0,1.0238829862647387e-05,0.0,0.00010238829862647433,0.0,0.0007145625472563382,0.0,0.003620450239432131,0.0,0.013669046822345706,0.0,0.03914317953671755,0.0,0.0860393559865043,0.0,0.14626690517705704,0.0,0.1930723148337155,0.0,0.1980228870089398,0.0,0.15740280762249148,0.0,0.09636906589132048,0.0,0.04497223074928296,0.0,0.015740280762249075,0.0,0.004032140233213699,0.0,0.0007280253198858058,0.0,8.70843684073933e-05,0.0,6.14713188758071e-06,0.0,1.9235922913517785e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0418625461166511e-10,0.0,7.040014061616796e-09,0.0,2.0697641341153355e-07,0.0,3.53584706244704e-06,0.0,3.9518290697937364e-05,0.0,0.0003082426674439119,0.0,0.001746708448848829,0.0,0.007386081440846531,0.0,0.023740976059863715,0.0,0.05875292055218812,0.0,0.11290778645246581,0.0,0.169361679678698,0.0,0.19871770415633985,0.0,0.18225588251025238,0.0,0.13018277322160896,0.0,0.07191048425574591,0.0,0.03037598041837541,0.0,0.009648840838778087,0.0,0.0022479378298228456,0.0,0.00036972661674718063,0.0,4.033381273605589e-05,0.0,2.5985369549840056e-06,0.0,7.424391299954267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4186094820565097e-11,0.0,1.8400036751952851e-09,0.0,6.072012128144438e-08,0.0,1.1617783205183056e-06,0.0,1.4522229006478873e-05,0.0,0.00012659966698589232,0.0,0.0008017978909106482,0.0,0.003791961454006,0.0,0.013651061234421618,0.0,0.037919614540059904,0.0,0.08204425691394779,0.0,0.13911852259321544,0.0,0.18549136345762038,0.0,0.1946232459663045,0.0,0.16040377414805346,0.0,0.1033713211176347,0.0,0.05168566055881725,0.0,0.019814583865347766,0.0,0.005724213116656029,0.0,0.001214816026455011,0.0,0.0001822224039682515,0.0,1.814335623926311e-05,0.0,1.0672562493684152e-06,0.0,2.7841467374828478e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.276966142668712e-12,0.0,4.5381908826951145e-10,0.0,1.6861124587244095e-08,0.0,3.621127232784327e-07,0.0,5.069578125898077e-06,0.0,4.942838672750592e-05,0.0,0.00034987544330646416,0.0,0.0018493416289056082,0.0,0.0074460334005935925,0.0,0.02316543724629109,0.0,0.05625891902670737,0.0,0.10740339086916761,0.0,0.16188337174483355,0.0,0.19301478938806965,0.0,0.18198537285160887,0.0,0.1353224567358122,0.0,0.07893809976255715,0.0,0.03582065031242105,0.0,0.012489192254522174,0.0,0.003286629540663734,0.0,0.00063612184658008,0.0,8.708810994846296e-05,0.0,7.917100904405766e-06,0.0,4.252151380882878e-07,0.0,1.0124169954483028e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0749375475806674e-12,0.0,1.0505071487720154e-10,0.0,4.4121300248424715e-09,0.0,1.0668304136990825e-07,0.0,1.6764477929557207e-06,0.0,1.8306809899076353e-05,0.0,0.00014492891170102054,0.0,0.0008561766800488898,0.0,0.0038527950602199783,0.0,0.013405924332344415,0.0,0.036464114183976847,0.0,0.07813738753709312,0.0,0.1325967788508248,0.0,0.17871739758154695,0.0,0.19148292598022826,0.0,0.1628881423671814,0.0,0.10963624967021764,0.0,0.05804272041364461,0.0,0.023954138583408988,0.0,0.007607938751536416,0.0,0.0018259053003687419,0.0,0.0003225485553646783,0.0,4.0318569420584566e-05,0.0,3.3466006238430037e-06,0.0,1.6404905018838263e-07,0.0,3.5622079469477313e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0281840520389852e-13,0.0,2.2675097701796013e-11,0.0,1.082220572131169e-09,0.0,2.9580695638251903e-08,0.0,5.233507689844575e-07,0.0,6.414785139838074e-06,0.0,5.6877761573231105e-05,0.0,0.00037579949610884743,0.0,0.0018900504069003785,0.0,0.007350196026834822,0.0,0.022360070018476483,0.0,0.053664168044343485,0.0,0.10221746294160608,0.0,0.15511321299530484,0.0,0.18787004058437506,0.0,0.18160770589822892,0.0,0.13983793354163648,0.0,0.08542136211819489,0.0,0.041128803982834264,0.0,0.01546195638452411,0.0,0.004478635642413903,0.0,0.000981034474052567,0.0,0.00015823136678267224,0.0,1.805901468715283e-05,0.0,1.3681071732691557e-06,0.0,6.11624383343858e-08,0.0,1.2098064725482885e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.510318551605933e-14,0.0,4.528310931571672e-12,0.0,2.472457768638133e-10,0.0,7.679603675315413e-09,0.0,1.5359207350630816e-07,0.0,2.1195706143870643e-06,0.0,2.1094774209852144e-05,0.0,0.00015610132915290563,0.0,0.0008780699764850931,0.0,0.003816447937010376,0.0,0.01297592298583537,0.0,0.03483010906724202,0.0,0.07430423267678364,0.0,0.12656215455935546,0.0,0.17258475621730263,0.0,0.18859261766354649,0.0,0.16501854045560257,0.0,0.11531883885956316,0.0,0.06406602158864577,0.0,0.02809913227572181,0.0,0.009633988208818873,0.0,0.0025469164230210862,0.0,0.0005093832846042194,0.0,7.501436870048117e-05,0.0,7.813996739633436e-06,0.0,5.398761383746745e-07,0.0,2.1985906087656428e-08,0.0,3.9551365448694025e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.506382041734806e-15,0.0,8.287104972810908e-13,0.0,5.2208761328708575e-11,0.0,1.8551513192134582e-09,0.0,4.2162529982124105e-08,0.0,6.577354677211359e-07,0.0,7.3700102408752455e-06,0.0,6.121620751094355e-05,0.0,0.00038566210731894246,0.0,0.0018747463550226396,0.0,0.007124036149086073,0.0,0.021372108447258165,0.0,0.050993100856616076,0.0,0.09727914624954423,0.0,0.14889665242277061,0.0,0.18318800267771307,0.0,0.1811968287355649,0.0,0.14389159929000675,0.0,0.09145110532653768,0.0,0.04628092374824749,0.0,0.01851236949929911,0.0,0.005792986373930336,0.0,0.00139830705577628,0.0,0.00025534302757654115,0.0,3.432029940544895e-05,0.0,3.260428443517642e-06,0.0,2.0520179015146018e-07,0.0,7.600066301905932e-09,0.0,1.2408271513315772e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,7.70893485842874e-16,0.0,1.373291681208665e-13,0.0,1.0093693856883685e-11,0.0,4.138414481322315e-10,0.0,1.0759877651437996e-08,0.0,1.9074328563912909e-07,0.0,2.4160816180956233e-06,0.0,2.2594345681311813e-05,0.0,0.00015977430160356277,0.0,0.0008698823087305058,0.0,0.003696999812104646,0.0,0.01239582289940974,0.0,0.0330555277317591,0.0,0.07052738103091952,0.0,0.12090408176729053,0.0,0.16696277958340136,0.0,0.18593582271787845,0.0,0.166914255176407,0.0,0.120549184294072,0.0,0.06979163301235751,0.0,0.032211522928780385,0.0,0.011759762339078586,0.0,0.003359932096879572,0.0,0.0007404947799719604,0.0,0.00012341579666199444,0.0,1.5128387977921838e-05,0.0,1.3091874211663186e-06,0.0,7.493665373679218e-08,0.0,2.518879117203114e-09,0.0,3.722481453994745e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,9.439512071545422e-17,0.0,2.0294950953822632e-14,0.0,1.765660732982566e-12,0.0,8.445743839433303e-11,0.0,2.5337231518299965e-09,0.0,5.138390551911224e-08,0.0,7.396168218660099e-07,0.0,7.818806402583542e-06,0.0,6.224972789749211e-05,0.0,0.00038041500381800515,0.0,0.0018107754181737093,0.0,0.0067904078181513635,0.0,0.02023807820311793,0.0,0.04826003263820444,0.0,0.09252863400557991,0.0,0.1431109539286294,0.0,0.17888869241078786,0.0,0.18080194045796158,0.0,0.14761124607437498,0.0,0.09711266189103569,0.0,0.05127548547846685,0.0,0.021599563479940177,0.0,0.00719985449331346,0.0,0.0018782229112991491,0.0,0.00037780345916937083,0.0,5.7426125793744435e-05,0.0,6.412346552651337e-06,0.0,5.046754231253353e-07,0.0,2.6216905097420103e-08,0.0,7.97674597284588e-10,0.0,1.063566129712788e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,9.832825074526459e-18,0.0,2.6214311648687523e-15,0.0,2.752502723112187e-13,0.0,1.55844082751448e-11,0.0,5.454542896300667e-10,0.0,1.2763630377343596e-08,0.0,2.1017444688025653e-07,0.0,2.5248229008342673e-06,0.0,2.272340610750846e-05,0.0,0.0001563448027055068,0.0,0.0008353279458837039,0.0,0.0035083773727115825,0.0,0.011694591242371816,0.0,0.031167937745506958,0.0,0.06678843802608624,0.0,0.1155322805153002,0.0,0.16174519272142016,0.0,0.18349244552429983,0.0,0.16866477315869938,0.0,0.12543718827592104,0.0,0.0752623129655533,0.0,0.03626926701006626,0.0,0.013949718080794761,0.0,0.004245566372415806,0.0,0.0010108491362894735,0.0,0.00018543853120896517,0.0,2.5676104321241515e-05,0.0,2.6074896861475647e-06,0.0,1.862492632962559e-07,0.0,8.757802349353676e-09,0.0,2.404102605704936e-10,0.0,2.8804916013054615e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
