dist0,dist1,dist2,dist3,dist4,dist5,dist6,dist7,dist8,dist9,dist10,dist11,dist12,dist13,dist14,dist15,dist16,dist17,dist18,dist19,dist20,dist21,dist22,dist23,dist24,dist25,dist26,dist27,dist28,dist29,dist30,dist31,dist32,dist33,dist34,dist35,dist36,dist37,dist38,dist39,dist40,dist41,dist42,dist43,dist44,dist45,dist46,dist47,dist48,dist49,dist50,dist51,dist52,dist53,dist54,dist55,dist56,dist57,dist58,dist59,dist60,dist61,dist62,dist63,dist64,dist65,dist66,dist67,dist68,dist69,dist70,dist71,dist72,dist73,dist74,dist75,dist76,dist77,dist78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2702281931421745,0.0,0.40534228971326003,0.0,0.2392184004865149,0.0,0.07202274423249898,0.0,0.012003790705416503,0.0,0.001125355378632796,0.0,5.771053223757919e-05,0.0,1.4989748633137477e-06,0.0,1.6779569365452438e-08,0.0,5.4835194004746336e-11,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23446269699100183,0.0,0.3934204576628666,0.0,0.2622803051085779,0.0,0.09029321979147768,0.0,0.01747610705641504,0.0,0.0019417896729349998,0.0,0.00012136185455843756,0.0,4.000940260168284e-06,0.0,6.062030697224665e-08,0.0,3.015935670261027e-10,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20296770784295826,0.0,0.3779398697765435,0.0,0.2818534622062356,0.0,0.10960967974686914,0.0,0.02425787994397921,0.0,0.00313004902502959,0.0,0.00023185548333552416,0.0,9.31562209830236e-06,0.0,1.7914657881350634e-07,0.0,1.2063742681044197e-09,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1752902931370987,0.0,0.3598063911761522,0.0,0.29777080649060844,0.0,0.12953871242811776,0.0,0.032384678107029434,0.0,0.004778067261692866,0.0,0.0004110165386402465,0.0,1.9572216125726014e-05,0.0,4.5872381544670457e-07,0.0,3.920716371339361e-09,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15101932947196328,0.0,0.3397934913119169,0.0,0.30998704470560856,0.0,0.149648918133742,0.0,0.041850968630622695,0.0,0.00697516143843712,0.0,0.0006860814529610295,0.0,3.7939988182176593e-05,0.0,1.0538885606160212e-06,0.0,1.0978005839750223e-08,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12978223626496804,0.0,0.31855639810492214,0.0,0.318556398104921,0.0,0.16952416507337859,0.0,0.052610947781393635,0.0,0.009808820772802193,0.0,0.0010898689747557986,0.0,6.891443165903187e-05,0.0,2.223046182549417e-06,0.0,2.7445014599375485e-08,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11124191679854417,0.0,0.29664511146278366,0.0,0.32361284886849107,0.0,0.18877416183995324,0.0,0.06458063431366819,0.0,0.013361510547655522,0.0,0.0016607527234374,0.0,0.00011862519453124315,0.0,4.3755194704147035e-06,0.0,6.273146194142958e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09509389661811013,0.0,0.2745163430673753,0.0,0.32535270289466656,0.0,0.20704262911478855,0.0,0.07764098591804565,0.0,0.017707593279554214,0.0,0.002442426659248865,0.0,0.00019515757809978804,0.0,8.131565754157837e-06,0.0,1.3330435662553842e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08106364957609422,0.0,0.25254444675629256,0.0,0.324019290177885,0.0,0.22401333641927912,0.0,0.0916418194442501,0.0,0.022910454861062603,0.0,0.0034834609730270594,0.0,0.00030887831287924693,0.0,1.4396870515558103e-05,0.0,2.6660871325107546e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06890410213967982,0.0,0.23103140129186847,0.0,0.3198896325579709,0.0,0.2394142532981043,0.0,0.10640633479915723,0.0,0.029019909490679226,0.0,0.004836651581779882,0.0,0.0004727554177679574,0.0,2.4452866436273736e-05,0.0,5.065565551770455e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0583933068980336,0.0,0.21021590483292124,0.0,0.3132629170059212,0.0,0.2530200483509368,0.0,0.12173606099903558,0.0,0.03606994399971432,0.0,0.006558171636311683,0.0,0.0007026612467476784,0.0,4.006401845491153e-05,0.0,9.210119185037134e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04933227651730449,0.0,0.19028163799531764,0.0,0.30445062079250906,0.0,0.26465315402224604,0.0,0.1374160607423201,0.0,0.044076849672064794,0.0,0.008706538206827636,0.0,0.0010176473228759562,0.0,6.360295767974729e-05,0.0,1.6117708573815128e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04154296969878282,0.0,0.17136475000747933,0.0,0.29376814286996544,0.0,0.27418360001196673,0.0,0.1532202470655109,0.0,0.05303777783036921,0.0,0.011341411611525463,0.0,0.001440179252257206,0.0,9.819403992662752e-05,0.0,2.7276122201841003e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03486642099719274,0.0,0.15356062013657143,0.0,0.281527803583714,0.0,0.281527803583715,0.0,0.16891668215022873,0.0,0.06292974433047745,0.0,0.014522248691648637,0.0,0.0019963199010083026,0.0,0.00014787554822283684,0.0,4.481077218873862e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02916100665219748,0.0,0.13692994427988386,0.0,0.268033082420198,0.0,0.2866464909216005,0.0,0.18427274416388645,0.0,0.07370909766555424,0.0,0.01830683471432073,0.0,0.0027158491059706535,0.0,0.00021778035283726962,0.0,7.169723550198199e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024300838876831227,0.0,0.12150419438415605,0.0,0.2535739708886739,0.0,0.2895419100218191,0.0,0.19906006314000024,0.0,0.08531145563142892,0.0,0.02274972150171433,0.0,0.003632308475063634,0.0,0.0003143343872651222,0.0,1.1202693047184625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020174281331708937,0.0,0.10729049617317954,0.0,0.23842332482928716,0.0,0.2902544824008719,0.0,0.21305914133680995,0.0,0.09765210644603811,0.0,0.027900601841725173,0.0,0.004782960315724307,0.0,0.0004454717941115781,0.0,1.7133530542752993e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01668257879352854,0.0,0.09427596853087053,0.0,0.22283410743660298,0.0,0.28885902815855974,0.0,0.2260635872545252,0.0,0.11062686184795904,0.0,0.033802652231320854,0.0,0.006208650409834456,0.0,0.0006208650409834438,0.0,2.5700295814129564e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013738594300552931,0.0,0.08243156580331755,0.0,0.20703742108740236,0.0,0.28546068665081337,0.0,0.23788390554234357,0.0,0.12411334202209247,0.0,0.04049087753912236,0.0,0.007953565230899034,0.0,0.0008521677033106114,0.0,3.787412014713833e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011265647326453411,0.0,0.07171546224888622,0.0,0.19124123266369678,0.0,0.28019064320495146,0.0,0.24835079738620663,0.0,0.13797266521455978,0.0,0.047990492248542294,0.0,0.01006487527401041,0.0,0.0011532669584803578,0.0,5.491747421335044e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009196446797104801,0.0,0.0620760158804574,0.0,0.1756297034666593,0.0,0.2732017609481361,0.0,0.25731793763719885,0.0,0.1520515086037992,0.0,0.05631537355696263,0.0,0.012592257441308423,0.0,0.0015405421337770983,0.0,7.845353459050029e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007472113022647699,0.0,0.05345434700817204,0.0,0.16036304102451518,0.0,0.26466420591850975,0.0,0.26466420591850975,0.0,0.166184501390692,0.0,0.06546662175996945,0.0,0.015587290895230844,0.0,0.0020331248993779353,0.0,0.00011054816237752381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006041282869374687,0.0,0.045786564904734685,0.0,0.14557779610736135,0.0,0.2547611431878819,0.0,0.2702953592359241,0.0,0.18019690615728223,0.0,0.07543126304258335,0.0,0.01910272245883605,0.0,0.0026531558970605586,0.0,0.00015380613896003292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00485929274275788,0.0,0.03900567417835396,0.0,0.13138753407445483,0.0,0.24368457174493058,0.0,0.274145143213046,0.0,0.1939075403214227,0.0,0.08618112903174369,0.0,0.02319159950688115,0.0,0.0034260317453347123,0.0,0.0002114834410700437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038874341942063215,0.0,0.03304319065075388,0.0,0.11788381529458124,0.0,0.23163135636829985,0.0,0.27617584797758865,0.0,0.20713188598319096,0.0,0.09767194623597641,0.0,0.027906270353136114,0.0,0.004380635462410896,0.0,0.0002876174798552612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003092277199936844,0.0,0.02783049479943166,0.0,0.1051374247978528,0.0,0.21879950566039694,0.0,0.27637832293944825,0.0,0.21968533361853582,0.0,0.1098426668092677,0.0,0.03329725439862827,0.0,0.00554954239977138,0.0,0.00038717737672823514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
