dist0,dist1,dist2,dist3,dist4,dist5,dist6,dist7,dist8,dist9,dist10,dist11,dist12,dist13,dist14,dist15,dist16,dist17,dist18,dist19,dist20,dist21,dist22,dist23,dist24,dist25,dist26,dist27,dist28,dist29,dist30,dist31,dist32,dist33,dist34,dist35,dist36,dist37,dist38,dist39,dist40,dist41,dist42,dist43,dist44,dist45,dist46,dist47,dist48,dist49,dist50,dist51,dist52,dist53,dist54,dist55,dist56,dist57,dist58,dist59,dist60,dist61,dist62,dist63,dist64,dist65,dist66,dist67,dist68,dist69,dist70,dist71,dist72,dist73,dist74,dist75,dist76,dist77,dist78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.803079751967849e-07,0.0,1.331462882184722e-05,0.0,0.0002580989587004234,0.0,0.002703893853052057,0.0,0.017034531274227833,0.0,0.06771226181505603,0.0,0.17259988305798538,0.0,0.27944742971293013,0.0,0.2757704898482857,0.0,0.15014171113962174,0.0,0.034318105403342146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.534393716418558e-08,0.0,2.584604418358576e-06,0.0,6.0307436428366886e-05,0.0,0.0007654405392831196,0.0,0.005904827017326881,0.0,0.02920921097904367,0.0,0.09492993568189152,0.0,0.20342129074691154,0.0,0.282529570481822,0.0,0.24287629743174108,0.0,0.11658062276723606,0.0,0.02371986696995702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.767751815550078e-09,0.0,4.6291422418362513e-07,0.0,1.2961598277141485e-05,0.0,0.00019802441812299555,0.0,0.0018507666770725994,0.0,0.01121035815826841,0.0,0.04533967077344072,0.0,0.12387445764886541,0.0,0.22771040008982657,0.0,0.2755014717136176,0.0,0.20880111540400417,0.0,0.08921502203625613,0.0,0.01628528180026899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.228752475750181e-10,0.0,7.598339538367569e-08,0.0,2.553042084891527e-06,0.0,4.680577155634449e-05,0.0,0.0005265649300088759,0.0,0.003864176486372809,0.0,0.01913687402775116,0.0,0.06506537169435395,0.0,0.15249696490864223,0.0,0.24419448629161525,0.0,0.26047411871105625,0.0,0.17572655855626382,0.0,0.06736184744656751,0.0,0.011103601227456251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1358464585538561e-10,0.0,1.1330068424074685e-08,0.0,4.582383229292457e-07,0.0,1.0081243104443372e-05,0.0,0.00013609678190998624,0.0,0.0012021882402048724,0.0,0.007213129441229231,0.0,0.03003017155124007,0.0,0.08758800035778383,0.0,0.17882550073047415,0.0,0.25245953044302427,0.0,0.23970904910751673,0.0,0.14508705603876065,0.0,0.0502224424749553,0.0,0.007516283907816457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.2423320640432861e-11,0.0,1.5174198782243015e-09,0.0,7.435357403299105e-08,0.0,1.9689927938366023e-06,0.0,3.189768326015314e-05,0.0,0.0003381154425576228,0.0,0.0024419448629161645,0.0,0.01231706255031333,0.0,0.043989509108262055,0.0,0.11176593795654682,0.0,0.20117868832178565,0.0,0.25281813773058687,0.0,0.2153635988075354,0.0,0.11770884955067744,0.0,0.036994209858784495,0.0,0.005050003250564194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.183173394326942e-12,0.0,1.798423559376952e-10,0.0,1.079054135626168e-08,0.0,3.461965351800628e-07,0.0,6.750832436011241e-06,0.0,8.587058858606266e-05,0.0,0.0007442117677458733,0.0,0.004518428589885668,0.0,0.019550892937005244,0.0,0.06082500024846096,0.0,0.13624800055655184,0.0,0.21830645543720428,0.0,0.2461298272086128,0.0,0.18933063631431715,0.0,0.09395354884770606,0.0,0.02693335066967578,0.0,0.003366668833709477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,9.541720921991417e-14,0.0,1.849185514681935e-11,0.0,1.3807251842958439e-09,0.0,5.424277509733683e-08,0.0,1.2814855616745827e-06,0.0,1.96209678220841e-05,0.0,0.00020405806534967548,0.0,0.0014867087618333464,0.0,0.007743274801215358,0.0,0.029186189635350114,0.0,0.08005354871410335,0.0,0.15962192440569645,0.0,0.2294565163331886,0.0,0.23360957545234265,0.0,0.1631558939667157,0.0,0.07384950990072359,0.0,0.01938549634894001,0.0,0.002226345519065921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,6.2568661783550555e-15,0.0,1.6048861747480715e-12,0.0,1.5278516383601617e-10,0.0,7.469496898649712e-09,0.0,2.1608187456808023e-07,0.0,4.008318773237893e-06,0.0,5.0178212790904044e-05,0.0,0.00043870094611476014,0.0,0.0027418809132172366,0.0,0.012440015254411595,0.0,0.04133912761465991,0.0,0.10093189599423501,0.0,0.18055594727857632,0.0,0.23437550848661295,0.0,0.21664962969350818,0.0,0.13801383817512353,0.0,0.05720310398047867,0.0,0.013796042724703689,0.0,0.001459898701026852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1284330891775296e-16,0.0,1.1293643451930877e-13,0.0,1.4229990749432842e-11,0.0,8.870027567146534e-10,0.0,3.1932099241727374e-08,0.0,7.253148256335255e-07,0.0,1.100060818877512e-05,0.0,0.00011576830522472815,0.0,0.0008682622891854622,0.0,0.004727205796676412,0.0,0.018908823186705653,0.0,0.055933092363472055,0.0,0.12252010708189058,0.0,0.1979170960553617,0.0,0.23325943463667817,0.0,0.19666971939955064,0.0,0.11472400298307125,0.0,0.04368746862822813,0.0,0.009708326361828537,0.0,0.000948934155667454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0604857929415306e-17,0.0,6.044769019766705e-15,0.0,1.0719390395053021e-12,0.0,8.843497075918715e-11,0.0,4.059165157846711e-09,0.0,1.1473906846180043e-07,0.0,2.1308684142905613e-06,0.0,2.716857228220476e-05,0.0,0.0002452718331032372,0.0,0.001602442642941151,0.0,0.007691724686117556,0.0,0.02738720153390328,0.0,0.07268141945535869,0.0,0.14376544507653372,0.0,0.21085598611224865,0.0,0.22667018507066852,0.0,0.17500271641485457,0.0,0.09379230552952969,0.0,0.03290958088755428,0.0,0.006755124497971656,0.0,0.0006111779307688668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.828423780933669e-19,0.0,2.1886232657776147e-16,0.0,6.128145144177319e-14,0.0,7.115457417405864e-12,0.0,4.3226403810740566e-10,0.0,1.5578795933390948e-08,0.0,3.6004328379392455e-07,0.0,5.621083920456151e-06,0.0,6.148060537998938e-05,0.0,0.00048349562502534747,0.0,0.0027849348001459935,0.0,0.01189926687335105,0.0,0.03801154695653822,0.0,0.09109276045797633,0.0,0.16359516163881407,0.0,0.21885397179236915,0.0,0.21543437848311345,0.0,0.15281677366449198,0.0,0.07546507341456421,0.0,0.02445820938920776,0.0,0.0046470597839495045,0.0,0.0003898893696284118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0225323180540866e-18,0.0,2.3652490030157988e-15,0.0,4.336289838862333e-13,0.0,3.707527812227276e-11,0.0,1.7684907664324108e-09,0.0,5.211152791754153e-08,0.0,1.0124525423979562e-06,0.0,1.35596322642583e-05,0.0,0.00012919316296223875,0.0,0.0008957392632048556,0.0,0.004592699494977586,0.0,0.017605348064080883,0.0,0.0507846578771563,0.0,0.11049848637007648,0.0,0.181007044339554,0.0,0.22173362931595264,0.0,0.2005385029842816,0.0,0.1310709169831902,0.0,0.059786734062507944,0.0,0.017936020218752385,0.0,0.0031601559433040048,0.0,0.0002462459176600515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.6259121657621584e-17,0.0,1.7809761838184365e-14,0.0,2.404317848154896e-12,0.0,1.6140987153946592e-10,0.0,6.29498499003913e-09,0.0,1.5593577103896962e-07,0.0,2.5989295173161674e-06,0.0,3.0320844368688512e-05,0.0,0.00025469509269698316,0.0,0.0015719060771500657,0.0,0.007230767954890307,0.0,0.025029581382312656,0.0,0.06555366552510468,0.0,0.13009881311905414,0.0,0.1951482196785804,0.0,0.2196374080304022,0.0,0.18303117335866909,0.0,0.11049869599052808,0.0,0.046655004973778356,0.0,0.012979211909998461,0.0,0.0021238710398179253,0.0,0.00015390369853753174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.700729732609721e-16,0.0,1.0491568791948647e-13,0.0,1.1121062919465535e-11,0.0,6.104227869128863e-10,0.0,2.0013147085215398e-08,0.0,4.2527937556082646e-07,0.0,6.174426489623843e-06,0.0,6.350838675041682e-05,0.0,0.00047486952820197684,0.0,0.0026293701654146713,0.0,0.010921999148645467,0.0,0.034326283038600226,0.0,0.08200167614776711,0.0,0.14902227684546143,0.0,0.20537523867777954,0.0,0.21298172899917844,0.0,0.1639398835059457,0.0,0.09161346431214651,0.0,0.03586982200581402,0.0,0.009267800901023703,0.0,0.0014103175284166506,0.0,9.51404681868378e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.3129560828810963e-15,0.0,5.148640240493298e-13,0.0,4.462154875094197e-11,0.0,2.058965749507756e-09,0.0,5.790841170490557e-08,0.0,1.0719490433374719e-06,0.0,1.3720947754719707e-05,0.0,0.0001256268593126931,0.0,0.0008427468478893173,0.0,0.0042137342394465835,0.0,0.01589179770305566,0.0,0.045556486748759686,0.0,0.09965481476291153,0.0,0.16639197578060755,0.0,0.21129139781664574,0.0,0.20239491790857586,0.0,0.14420637900985975,0.0,0.07472879584544619,0.0,0.02717410758016191,0.0,0.0065292478167437605,0.0,0.0009249767740386964,0.0,5.8141397225289626e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.2027371630981685e-14,0.0,2.1889816368386662e-12,0.0,1.5948294782681704e-10,0.0,6.312866684811522e-09,0.0,1.546652337778826e-07,0.0,2.524136615255036e-06,0.0,2.875985961623919e-05,0.0,0.00023624170399053594,0.0,0.001431079553019597,0.0,0.006496646859739728,0.0,0.02234846519750473,0.0,0.05866472114344998,0.0,0.11790458661183593,0.0,0.18139167171051615,0.0,0.21276015629203343,0.0,0.18864733857893734,0.0,0.1246419915610837,0.0,0.05998812428073519,0.0,0.02028583912875097,0.0,0.004537621910378527,0.0,0.0005989660921699678,0.0,3.510423983413713e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,5.412317233941742e-14,0.0,8.280845367930878e-12,0.0,5.175528354956814e-10,0.0,1.784598851283254e-08,0.0,3.854733518771846e-07,0.0,5.599876511815801e-06,0.0,5.724318212078402e-05,0.0,0.0004246060212255926,0.0,0.002335333116740759,0.0,0.009670008979689582,0.0,0.030460528286022005,0.0,0.07346362704275936,0.0,0.13604375378288677,0.0,0.19332533432305,0.0,0.20989607726502546,0.0,0.17258121908457702,0.0,0.1059021117109906,0.0,0.04739864334890873,0.0,0.014921795128360168,0.0,0.003110016247805584,0.0,0.00038277123049915005,0.0,2.092752759342789e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1649268935767048e-13,0.0,2.841466547819429e-11,0.0,1.547020676035021e-09,0.0,4.702942855146468e-08,0.0,9.042476489668008e-07,0.0,1.1785361024867307e-05,0.0,0.00010878794792185162,0.0,0.0007326535268206304,0.0,0.003675478526216832,0.0,0.013936189411905563,0.0,0.0403329717097503,0.0,0.08962882602166707,0.0,0.15331246556337716,0.0,0.20166485854875063,0.0,0.20303672833479655,0.0,0.15504622891020722,0.0,0.08847746758463008,0.0,0.03686561149359592,0.0,0.010813912704788067,0.0,0.0021014891086227755,0.0,0.00024128208284187566,0.0,1.2310310349075253e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.847859989215572e-13,0.0,8.972719921003114e-11,0.0,4.306905562081501e-09,0.0,1.1654747475572054e-07,0.0,2.010443939536174e-06,0.0,2.3661378673002713e-05,0.0,0.0001983048879261185,0.0,0.0012181585972604425,0.0,0.0055959160561651336,0.0,0.019494269659712436,0.0,0.051984719092566724,0.0,0.10670547603211095,0.0,0.16895033705084175,0.0,0.2060822792598189,0.0,0.19270031307411511,0.0,0.13684514986422705,0.0,0.07269898586537066,0.0,0.028224312159496875,0.0,0.0077194699923410276,0.0,0.0013994360804828745,0.0,0.00014993958005173654,0.0,7.139980002463648e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.615953329738514e-12,0.0,2.636880956376432e-10,0.0,1.1266673177244673e-08,0.0,2.735297876919988e-07,0.0,4.260752462125347e-06,0.0,4.5529183452425055e-05,0.0,0.0003480453135029823,0.0,0.001957754888454275,0.0,0.00826287724979969,0.0,0.026522815863554594,0.0,0.06532988328496554,0.0,0.12412677824143505,0.0,0.18224963471956693,0.0,0.20646462115083913,0.0,0.17953445317464262,0.0,0.11869222182101365,0.0,0.05875264980140156,0.0,0.021267927529919135,0.0,0.005426384801872384,0.0,0.000917997428888185,0.0,9.179974288881815e-05,0.0,4.0799885728364064e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.109455322189436e-12,0.0,7.276393093637263e-10,0.0,2.7892840192276018e-08,0.0,6.114968811383582e-07,0.0,8.648313033242484e-06,0.0,8.429222436400394e-05,0.0,0.000590045570548026,0.0,0.0030493951755213014,0.0,0.011858759015916199,0.0,0.035160180240172464,0.0,0.08016521094759384,0.0,0.14124346690766507,0.0,0.1926047276013612,0.0,0.2029113350984248,0.0,0.1642615569844379,0.0,0.10118511910241364,0.0,0.046700824201114155,0.0,0.015770430830441586,0.0,0.0037548644834384847,0.0,0.0005928733394902847,0.0,5.5334845019093214e-05,0.0,2.2949935722204675e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.359114275546035e-11,0.0,1.899086991814538e-09,0.0,6.573762663973422e-08,0.0,1.3084918064480459e-06,0.0,1.6879544303179787e-05,0.0,0.00015064993290587976,0.0,0.0009688858430025191,0.0,0.004613742109535801,0.0,0.016573047314516774,0.0,0.04548380762984021,0.0,0.0961657647030916,0.0,0.1573621604232406,0.0,0.1995534643048336,0.0,0.1957158976835869,0.0,0.147625705681334,0.0,0.08479014890415101,0.0,0.036506869667064956,0.0,0.01150426565138606,0.0,0.0025565034780857896,0.0,0.0003767478809810635,0.0,3.281352511770556e-05,0.0,1.2695709122921788e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
